2023-06-27 18:20:00,79.8,58.9,81.0,64.2,point
2023-06-27 18:30:00,79.8,59.1,81.0,64.2,point
2023-06-27 18:40:00,79.8,59.5,81.1,64.5,point
2023-06-27 18:50:00,79.8,59.4,81.1,64.4,point
2023-06-27 19:00:00,79.8,59.4,81.1,64.4,point
2023-06-27 19:10:00,79.8,59.4,81.1,64.4,point
2023-06-27 19:20:00,79.8,59.4,81.1,64.4,point
2023-06-27 19:30:00,79.8,59.4,81.1,64.4,point
2023-06-27 19:40:00,79.8,59.4,81.1,64.4,point
2023-06-27 19:50:00,79.8,59.4,81.1,64.4,point
2023-06-27 20:00:00,79.8,59.5,81.1,64.4,point
2023-06-27 20:10:00,79.8,59.5,81.1,64.5,point
2023-06-27 20:20:00,79.8,59.6,81.1,64.4,point
2023-06-27 20:30:00,79.8,59.6,81.1,64.5,point
2023-06-27 20:40:00,79.8,59.7,81.1,64.5,point
2023-06-27 20:50:00,79.8,59.7,81.1,64.5,point
2023-06-27 21:00:00,79.8,59.8,81.1,64.5,point
2023-06-27 21:10:00,79.8,59.9,81.1,64.6,point
2023-06-27 21:20:00,79.7,60.0,81.1,64.6,point
2023-06-27 21:30:00,79.7,60.2,81.3,64.7,point
2023-06-27 21:40:00,79.7,60.3,81.3,64.7,point
2023-06-27 21:50:00,79.7,60.4,81.3,64.8,point
2023-06-27 22:00:00,79.8,60.6,81.3,64.9,point
2023-06-27 22:10:00,79.7,60.7,81.3,64.9,point
2023-06-27 22:20:00,79.8,60.8,81.3,65.0,point
2023-06-27 22:30:00,79.8,60.9,81.3,65.0,point
2023-06-27 22:40:00,79.8,60.9,81.3,65.1,point
2023-06-27 22:50:00,79.8,61.0,81.3,65.1,point
2023-06-27 23:00:00,79.8,61.0,81.3,65.1,point
2023-06-27 23:10:00,79.8,61.0,81.3,65.1,point
2023-06-27 23:20:00,79.8,61.0,81.3,65.2,point
2023-06-27 23:30:00,79.8,61.0,81.3,65.2,point
2023-06-27 23:40:00,79.8,61.0,81.3,65.2,point
2023-06-27 23:50:00,79.8,60.9,81.3,65.1,point
2023-06-28 00:00:00,79.8,60.9,81.3,65.1,point
2023-06-28 00:10:00,79.8,60.9,81.3,65.1,point
2023-06-28 00:20:00,79.8,60.7,81.3,65.0,point
2023-06-28 00:30:00,79.7,60.6,81.3,64.9,point
2023-06-28 00:40:00,79.7,60.8,81.1,64.9,point
2023-06-28 00:50:00,79.7,60.9,81.3,65.0,point
2023-06-28 01:00:00,79.7,60.9,81.3,65.0,point
2023-06-28 01:10:00,79.7,61.0,81.3,65.0,point
2023-06-28 01:20:00,79.7,61.1,81.1,65.0,point
2023-06-28 01:30:00,79.7,61.1,81.1,65.1,point
2023-06-28 01:40:00,79.6,61.1,81.1,65.0,point
2023-06-28 01:50:00,79.6,61.1,81.1,65.0,point
2023-06-28 02:00:00,79.6,61.2,81.1,65.0,point
2023-06-28 02:10:00,79.6,61.2,81.1,65.1,point
2023-06-28 02:20:00,79.5,61.3,81.1,65.0,point
2023-06-28 02:30:00,79.5,61.4,81.1,65.1,point
2023-06-28 02:40:00,79.6,61.4,81.1,65.2,point
2023-06-28 02:50:00,79.5,61.5,81.0,65.1,point
2023-06-28 03:00:00,79.5,61.5,81.0,65.1,point
2023-06-28 03:10:00,79.5,61.6,81.0,65.2,point
2023-06-28 03:20:00,79.5,61.7,81.0,65.2,point
2023-06-28 03:30:00,79.5,61.8,81.0,65.2,point
2023-06-28 03:40:00,79.4,61.7,81.0,65.2,point
2023-06-28 03:50:00,79.5,61.8,81.0,65.2,point
2023-06-28 04:00:00,79.4,61.8,81.0,65.2,point
2023-06-28 04:10:00,79.4,61.9,81.0,65.2,point
2023-06-28 04:20:00,79.4,62.0,81.0,65.2,point
2023-06-28 04:30:00,79.4,62.1,81.0,65.3,point
2023-06-28 04:40:00,79.4,62.1,81.1,65.4,point
2023-06-28 04:50:00,79.4,62.2,81.1,65.3,point
2023-06-28 05:00:00,79.4,62.3,81.1,65.3,point
2023-06-28 05:10:00,79.4,62.3,81.1,65.4,point
2023-06-28 05:20:00,79.4,62.3,81.1,65.4,point
2023-06-28 05:30:00,79.3,62.3,80.8,65.2,point
2023-06-28 05:40:00,79.3,62.3,80.8,65.3,point
2023-06-28 05:50:00,79.2,62.4,80.8,65.2,point
2023-06-28 06:00:00,79.3,62.4,80.8,65.4,point
2023-06-28 06:10:00,79.2,62.5,80.8,65.3,point
2023-06-28 06:20:00,79.2,62.6,80.8,65.3,point
2023-06-28 06:30:00,79.2,62.6,80.8,65.4,point
2023-06-28 06:40:00,79.2,62.7,80.8,65.4,point
2023-06-28 06:50:00,79.2,62.7,80.8,65.4,point
2023-06-28 07:00:00,79.2,62.8,80.8,65.4,point
2023-06-28 07:10:00,79.2,62.9,80.8,65.4,point
2023-06-28 07:20:00,79.2,62.9,80.8,65.4,point
2023-06-28 07:30:00,79.2,63.0,80.8,65.5,point
2023-06-28 07:40:00,79.1,63.0,80.6,65.4,point
2023-06-28 07:50:00,79.1,63.1,80.6,65.5,point
2023-06-28 08:00:00,79.0,63.1,80.6,65.4,point
2023-06-28 08:10:00,79.1,63.2,80.6,65.5,point
2023-06-28 08:20:00,79.1,63.3,80.6,65.5,point
2023-06-28 08:30:00,79.0,63.4,80.6,65.5,point
2023-06-28 08:40:00,79.0,63.4,80.6,65.5,point
2023-06-28 08:50:00,79.1,63.4,80.6,65.6,point
2023-06-28 09:00:00,79.0,63.4,80.6,65.5,point
2023-06-28 09:10:00,79.0,63.4,80.6,65.6,point
2023-06-28 09:20:00,79.0,63.5,80.6,65.5,point
2023-06-28 09:30:00,79.0,63.4,80.6,65.5,point
2023-06-28 09:40:00,79.0,63.4,80.6,65.6,point
2023-06-28 09:50:00,79.0,63.5,80.6,65.6,point
2023-06-28 10:00:00,79.0,63.5,80.6,65.5,point
2023-06-28 10:10:00,78.9,64.7,80.6,66.0,point
2023-06-28 10:20:00,78.7,64.0,80.2,65.5,point
2023-06-28 10:30:00,78.2,66.2,79.7,66.0,point
2023-06-28 10:40:00,76.2,71.9,77.2,66.5,point
2023-06-28 10:50:00,74.9,76.4,76.5,67.0,point
2023-06-28 11:00:00,74.0,79.1,75.7,67.2,point
2023-06-28 11:10:00,73.6,80.7,75.4,67.3,point
2023-06-28 11:20:00,73.7,81.7,75.4,67.7,point
2023-06-28 11:30:00,74.1,81.2,75.7,67.9,point
2023-06-28 11:40:00,74.5,82.9,76.6,69.0,point
2023-06-28 11:50:00,71.9,84.5,73.4,67.0,point
2023-06-28 12:00:00,70.2,90.5,71.8,67.3,point
2023-06-28 12:10:00,69.5,92.8,70.9,67.3,point
2023-06-28 12:20:00,68.5,94.3,69.8,66.8,point
2023-06-28 12:30:00,68.6,95.4,70.2,67.2,point
2023-06-28 12:40:00,68.5,96.3,70.0,67.4,point
2023-06-28 12:50:00,68.9,97.5,70.7,68.1,point
2023-06-28 13:00:00,69.1,97.9,70.7,68.5,point
2023-06-28 13:10:00,68.7,97.3,70.3,67.9,point
2023-06-28 13:20:00,68.4,96.8,70.0,67.4,point
2023-06-28 13:30:00,69.2,97.7,70.9,68.5,point
2023-06-28 13:40:00,69.2,97.0,70.7,68.3,point
2023-06-28 13:50:00,68.4,94.9,69.8,66.8,point
2023-06-28 14:00:00,68.5,94.5,69.8,66.8,point
2023-06-28 14:10:00,69.1,90.7,70.3,66.2,point
2023-06-28 14:20:00,68.6,88.4,69.6,65.0,point
2023-06-28 14:30:00,67.7,89.3,68.5,64.5,point
2023-06-28 14:40:00,67.7,90.5,68.7,64.8,point
2023-06-28 14:50:00,67.4,90.9,68.4,64.6,point
2023-06-28 15:00:00,67.2,87.3,67.8,63.3,point
2023-06-28 15:10:00,67.7,84.8,68.4,62.9,point
2023-06-28 15:20:00,67.8,83.5,68.5,62.7,point
2023-06-28 15:30:00,67.9,82.1,68.4,62.3,point
2023-06-28 15:40:00,67.5,81.7,67.8,61.7,point
2023-06-28 15:50:00,67.3,81.9,67.6,61.6,point
2023-06-28 16:00:00,66.9,82.0,66.9,61.2,point
2023-06-28 16:10:00,66.3,82.1,66.2,60.7,point
2023-06-28 16:20:00,66.3,82.4,66.2,60.8,point
2023-06-28 16:30:00,66.4,82.2,66.6,60.8,point
2023-06-28 16:40:00,66.4,82.3,66.6,60.8,point
2023-06-28 16:50:00,66.7,82.0,66.7,61.0,point
2023-06-28 17:00:00,66.4,82.0,66.6,60.8,point
2023-06-28 17:10:00,66.5,81.4,66.6,60.6,point
2023-06-28 17:20:00,65.9,81.9,65.8,60.2,point
2023-06-28 17:30:00,65.9,82.4,65.8,60.4,point
2023-06-28 17:40:00,65.7,82.5,65.7,60.2,point
2023-06-28 17:50:00,65.6,83.2,65.5,60.4,point
2023-06-28 18:00:00,65.5,83.1,65.5,60.3,point
2023-06-28 18:10:00,65.3,83.8,65.3,60.3,point
2023-06-28 18:20:00,65.2,84.5,65.3,60.4,point
2023-06-28 18:30:00,65.0,84.7,65.1,60.3,point
2023-06-28 18:40:00,65.3,84.6,65.3,60.5,point
2023-06-28 18:50:00,65.3,84.5,65.3,60.5,point
2023-06-28 19:00:00,65.2,84.6,65.3,60.4,point
2023-06-28 19:10:00,65.0,84.9,65.1,60.4,point
2023-06-28 19:20:00,65.1,85.4,65.3,60.7,point
2023-06-28 19:30:00,65.2,85.9,65.3,60.9,point
2023-06-28 19:40:00,64.7,86.5,64.8,60.6,point
2023-06-28 19:50:00,64.7,86.9,64.8,60.7,point
2023-06-28 20:00:00,64.6,87.5,64.6,60.8,point
2023-06-28 20:10:00,64.8,87.5,64.9,61.0,point
2023-06-28 20:20:00,64.4,87.8,64.6,60.7,point
2023-06-28 20:30:00,64.3,87.7,64.4,60.5,point
2023-06-28 20:40:00,64.3,88.1,64.4,60.7,point
2023-06-28 20:50:00,64.3,88.2,64.6,60.7,point
2023-06-28 21:00:00,64.4,88.1,64.6,60.8,point
2023-06-28 21:10:00,64.2,88.4,64.6,60.7,point
2023-06-28 21:20:00,64.2,89.0,64.4,60.8,point
2023-06-28 21:30:00,64.1,89.5,64.4,60.9,point
2023-06-28 21:40:00,63.9,91.1,64.4,61.3,point
2023-06-28 21:50:00,63.6,93.0,64.2,61.5,point
2023-06-28 22:00:00,63.4,94.1,64.2,61.7,point
2023-06-28 22:10:00,63.3,95.1,64.0,61.8,point
2023-06-28 22:20:00,63.0,95.5,63.9,61.6,point
2023-06-28 22:30:00,62.9,96.1,63.9,61.7,point
2023-06-28 22:40:00,62.9,96.4,63.9,61.8,point
2023-06-28 22:50:00,62.9,96.9,63.9,61.9,point
2023-06-28 23:00:00,62.8,97.0,63.7,61.9,point
2023-06-28 23:10:00,62.7,97.2,63.7,61.9,point
2023-06-28 23:20:00,63.0,97.1,64.0,62.1,point
2023-06-28 23:30:00,63.0,97.1,64.0,62.2,point
2023-06-28 23:40:00,63.0,96.9,64.0,62.2,point
2023-06-28 23:50:00,62.9,96.8,63.9,62.0,point
2023-06-29 00:00:00,63.1,97.0,64.0,62.2,point
2023-06-29 00:10:00,63.0,97.1,64.0,62.2,point
2023-06-29 00:20:00,63.0,97.3,64.0,62.2,point
2023-06-29 00:30:00,63.2,97.5,64.4,62.5,point
2023-06-29 00:40:00,62.9,97.8,64.0,62.2,point
2023-06-29 00:50:00,62.9,98.1,64.0,62.3,point
2023-06-29 01:00:00,62.7,98.3,63.9,62.2,point
2023-06-29 01:10:00,62.6,98.4,63.9,62.2,point
2023-06-29 01:20:00,62.6,98.5,63.9,62.2,point
2023-06-29 01:30:00,62.7,98.8,63.9,62.3,point
2023-06-29 01:40:00,62.7,98.9,63.9,62.4,point
2023-06-29 01:50:00,62.7,99.1,63.9,62.5,point
2023-06-29 02:00:00,62.9,99.2,64.0,62.7,point
2023-06-29 02:10:00,62.9,99.1,64.0,62.6,point
2023-06-29 02:20:00,62.8,99.1,63.9,62.5,point
2023-06-29 02:30:00,63.0,99.0,64.2,62.7,point
2023-06-29 02:40:00,62.6,99.1,63.9,62.3,point
2023-06-29 02:50:00,62.6,99.2,63.9,62.4,point
2023-06-29 03:00:00,62.5,99.3,63.7,62.3,point
2023-06-29 03:10:00,62.6,99.5,64.0,62.5,point
2023-06-29 03:20:00,62.7,99.6,64.0,62.5,point
2023-06-29 03:30:00,62.7,99.7,64.0,62.6,point
2023-06-29 03:40:00,62.8,99.8,64.2,62.7,point
2023-06-29 03:50:00,62.8,99.9,64.0,62.7,point
2023-06-29 04:00:00,62.8,99.9,64.0,62.7,point
2023-06-29 04:10:00,62.7,99.9,64.0,62.7,point
2023-06-29 04:20:00,62.8,99.9,64.2,62.8,point
2023-06-29 04:30:00,62.8,99.8,64.2,62.7,point
2023-06-29 04:40:00,62.7,99.8,64.0,62.7,point
2023-06-29 04:50:00,62.9,99.8,64.2,62.8,point
2023-06-29 05:00:00,62.9,99.9,64.2,62.9,point
2023-06-29 05:10:00,62.9,100.0,64.2,62.9,point
2023-06-29 05:20:00,62.7,100.0,64.0,62.7,point
2023-06-29 05:30:00,62.8,100.0,64.0,62.8,point
2023-06-29 05:40:00,62.8,100.0,64.0,62.8,point
2023-06-29 05:50:00,62.9,100.0,64.2,62.9,point
2023-06-29 06:00:00,63.0,100.0,64.4,63.0,point
2023-06-29 06:10:00,63.0,100.0,64.4,63.0,point
2023-06-29 06:20:00,63.1,100.0,64.4,63.1,point
2023-06-29 06:30:00,63.2,100.0,64.6,63.2,point
2023-06-29 06:40:00,63.5,100.0,64.8,63.5,point
2023-06-29 06:50:00,63.3,100.0,64.8,63.3,point
2023-06-29 07:00:00,63.3,100.0,64.8,63.3,point
2023-06-29 07:10:00,63.7,100.0,65.1,63.7,point
2023-06-29 07:20:00,63.6,100.0,64.9,63.6,point
2023-06-29 07:30:00,63.8,100.0,65.1,63.8,point
2023-06-29 07:40:00,63.8,100.0,65.1,63.8,point
2023-06-29 07:50:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:00:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:10:00,64.3,100.0,65.7,64.3,point
2023-06-29 08:20:00,64.5,100.0,65.8,64.5,point
2023-06-29 08:30:00,64.6,100.0,66.0,64.6,point
2023-06-29 08:40:00,64.6,99.8,66.0,64.5,point
2023-06-29 08:50:00,64.9,99.9,66.6,64.9,point
2023-06-29 09:00:00,65.0,100.0,66.6,65.0,point
2023-06-29 09:10:00,64.8,100.0,66.2,64.8,point
2023-06-29 09:20:00,65.0,100.0,66.6,65.0,point
2023-06-29 09:30:00,65.1,100.0,66.6,65.1,point
2023-06-29 09:40:00,65.2,100.0,66.7,65.2,point
2023-06-29 09:50:00,65.4,100.0,66.9,65.4,point
2023-06-29 10:00:00,65.7,100.0,67.3,65.7,point
2023-06-29 10:10:00,65.6,99.9,67.1,65.5,point
2023-06-29 10:20:00,65.9,100.0,67.5,65.9,point
2023-06-29 10:30:00,66.1,99.7,67.6,66.0,point
2023-06-29 10:40:00,66.3,99.3,67.6,66.1,point
2023-06-29 10:50:00,66.7,99.3,68.2,66.5,point
2023-06-29 11:00:00,66.8,98.8,68.4,66.4,point
2023-06-29 11:10:00,67.1,98.5,68.7,66.6,point
2023-06-29 11:20:00,67.1,98.4,68.7,66.7,point
2023-06-29 11:30:00,67.4,98.3,68.9,66.9,point
2023-06-29 11:40:00,67.6,98.4,69.1,67.1,point
2023-06-29 11:50:00,67.7,97.8,69.3,67.0,point
2023-06-29 12:00:00,67.7,97.0,69.1,66.8,point
2023-06-29 12:10:00,68.1,96.0,69.6,66.9,point
2023-06-29 12:20:00,68.2,95.7,69.8,66.9,point
2023-06-29 12:30:00,68.5,95.8,70.0,67.3,point
2023-06-29 12:40:00,68.9,95.0,70.5,67.4,point
2023-06-29 12:50:00,68.7,93.6,70.0,66.8,point
2023-06-29 13:00:00,68.8,94.8,70.3,67.2,point
2023-06-29 13:10:00,68.6,93.4,70.0,66.7,point
2023-06-29 13:20:00,68.9,92.1,70.3,66.5,point
2023-06-29 13:30:00,69.5,90.7,70.9,66.6,point
2023-06-29 13:40:00,69.8,89.0,71.2,66.4,point
2023-06-29 13:50:00,70.2,88.1,71.6,66.5,point
2023-06-29 14:00:00,70.5,88.5,72.0,67.0,point
2023-06-29 14:10:00,70.6,86.5,72.0,66.4,point
2023-06-29 14:20:00,71.4,85.4,72.7,66.8,point
2023-06-29 14:30:00,72.6,81.8,74.1,66.8,point
2023-06-29 14:40:00,73.5,79.5,75.0,66.8,point
2023-06-29 14:50:00,73.4,77.8,74.7,66.0,point
2023-06-29 15:00:00,73.5,78.6,74.8,66.4,point
2023-06-29 15:10:00,74.2,75.7,75.6,66.0,point
2023-06-29 15:20:00,74.9,73.6,76.1,65.9,point
2023-06-29 15:30:00,74.0,71.0,74.8,64.1,point
2023-06-29 15:40:00,75.3,72.8,76.5,66.0,point
2023-06-29 15:50:00,75.8,66.3,76.3,63.8,point
2023-06-29 16:00:00,77.4,65.9,78.4,65.1,point
2023-06-29 16:10:00,77.5,64.2,78.3,64.4,point
2023-06-29 16:20:00,76.1,63.9,76.3,63.0,point
2023-06-29 16:30:00,77.6,63.9,78.4,64.4,point
2023-06-29 16:40:00,78.0,62.8,78.8,64.3,point
2023-06-29 16:50:00,80.0,58.9,81.1,64.3,point
2023-06-29 17:00:00,77.9,62.7,78.8,64.2,point
2023-06-29 17:10:00,75.7,67.8,76.3,64.4,point
2023-06-29 17:20:00,75.4,71.0,76.5,65.4,point
2023-06-29 17:30:00,75.2,72.4,76.3,65.7,point
2023-06-29 17:40:00,75.1,72.2,76.3,65.6,point
2023-06-29 17:50:00,75.1,72.4,76.3,65.7,point
2023-06-29 18:00:00,74.7,71.8,75.7,65.0,point
2023-06-29 18:10:00,74.4,72.3,75.4,64.9,point
2023-06-29 18:20:00,74.7,72.4,75.9,65.2,point
2023-06-29 18:30:00,74.7,73.2,75.9,65.6,point
2023-06-29 18:40:00,74.8,72.1,75.9,65.2,point
2023-06-29 18:50:00,74.7,72.2,75.9,65.1,point
2023-06-29 19:00:00,74.2,71.5,75.0,64.4,point
2023-06-29 19:10:00,74.2,71.6,75.0,64.5,point
2023-06-29 19:20:00,74.1,72.1,75.0,64.5,point
2023-06-29 19:30:00,74.0,70.9,74.8,64.0,point
2023-06-29 19:40:00,73.9,71.0,74.7,63.9,point
2023-06-29 19:50:00,73.8,71.1,74.7,63.9,point
2023-06-29 20:00:00,73.6,71.1,74.5,63.6,point
2023-06-29 20:10:00,73.3,72.2,74.3,63.8,point
2023-06-29 20:20:00,72.9,73.8,73.9,64.1,point
2023-06-29 20:30:00,72.9,74.2,73.9,64.2,point
2023-06-29 20:40:00,72.6,74.1,73.6,63.8,point
2023-06-29 20:50:00,72.4,75.3,73.6,64.2,point
2023-06-29 21:00:00,72.3,76.6,73.6,64.6,point
2023-06-29 21:10:00,72.3,78.1,73.4,65.1,point
2023-06-29 21:20:00,72.0,80.3,73.4,65.6,point
2023-06-29 21:30:00,72.0,82.0,73.4,66.2,point
2023-06-29 21:40:00,71.9,82.8,73.4,66.3,point
2023-06-29 21:50:00,71.5,83.1,72.9,66.1,point
2023-06-29 22:00:00,71.6,83.3,73.2,66.3,point
2023-06-29 22:10:00,71.4,83.5,72.7,66.1,point
2023-06-29 22:20:00,71.2,83.4,72.5,65.9,point
2023-06-29 22:30:00,71.1,82.0,72.3,65.3,point
2023-06-29 22:40:00,71.1,81.1,72.3,65.0,point
2023-06-29 22:50:00,71.0,81.8,72.1,65.2,point
2023-06-29 23:00:00,71.0,81.0,72.1,64.9,point
2023-06-29 23:10:00,71.0,80.6,72.1,64.7,point
2023-06-29 23:20:00,70.8,80.7,72.0,64.6,point
2023-06-29 23:30:00,70.9,80.7,72.1,64.6,point
2023-06-29 23:40:00,70.8,80.8,72.0,64.6,point
2023-06-29 23:50:00,70.8,81.0,72.0,64.7,point
2023-06-30 00:00:00,70.4,81.4,71.4,64.5,point
2023-06-30 00:10:00,70.4,82.0,71.4,64.6,point
2023-06-30 00:20:00,70.4,82.5,71.6,64.8,point
2023-06-30 00:30:00,70.2,83.1,71.4,64.8,point
2023-06-30 00:40:00,70.2,83.1,71.4,64.8,point
2023-06-30 00:50:00,70.1,82.8,71.2,64.7,point
2023-06-30 01:00:00,70.3,83.1,71.4,65.0,point
2023-06-30 01:10:00,69.9,83.6,70.9,64.7,point
2023-06-30 01:20:00,69.6,84.2,70.7,64.6,point
2023-06-30 01:30:00,69.4,85.2,70.3,64.7,point
2023-06-30 01:40:00,68.9,86.2,69.8,64.6,point
2023-06-30 01:50:00,68.7,87.2,69.8,64.8,point
2023-06-30 02:00:00,68.7,86.9,69.6,64.6,point
2023-06-30 02:10:00,68.7,87.3,69.8,64.8,point
2023-06-30 02:20:00,68.6,87.4,69.6,64.7,point
2023-06-30 02:30:00,68.7,87.8,69.6,64.9,point
2023-06-30 02:40:00,68.3,88.4,69.3,64.7,point
2023-06-30 02:50:00,67.9,89.1,68.9,64.6,point
2023-06-30 03:00:00,67.9,89.2,68.9,64.6,point
2023-06-30 03:10:00,67.6,89.4,68.4,64.4,point
2023-06-30 03:20:00,67.8,89.8,68.5,64.7,point
2023-06-30 03:30:00,67.3,90.0,68.4,64.3,point
2023-06-30 03:40:00,67.2,89.8,68.0,64.1,point
2023-06-30 03:50:00,67.1,89.6,68.0,63.9,point
2023-06-30 04:00:00,67.1,89.1,68.0,63.8,point
2023-06-30 04:10:00,67.0,89.1,67.8,63.7,point
2023-06-30 04:20:00,67.0,88.4,67.8,63.4,point
2023-06-30 04:30:00,66.9,87.8,67.5,63.2,point
2023-06-30 04:40:00,66.7,87.0,67.1,62.7,point
2023-06-30 04:50:00,66.5,86.6,66.9,62.4,point
2023-06-30 05:00:00,66.4,86.3,66.7,62.2,point
2023-06-30 05:10:00,66.3,86.5,66.7,62.2,point
2023-06-30 05:20:00,66.1,86.6,66.6,62.0,point
2023-06-30 05:30:00,66.0,87.4,66.4,62.2,point
2023-06-30 05:40:00,65.9,87.1,66.4,61.9,point
2023-06-30 05:50:00,65.6,87.2,65.8,61.6,point
2023-06-30 06:00:00,65.7,88.0,66.0,62.1,point
2023-06-30 06:10:00,65.5,88.4,66.0,62.0,point
2023-06-30 06:20:00,65.7,88.4,66.2,62.1,point
2023-06-30 06:30:00,65.7,88.4,66.2,62.1,point
2023-06-30 06:40:00,65.7,88.4,66.2,62.2,point
2023-06-30 06:50:00,65.8,88.2,66.2,62.2,point
2023-06-30 07:00:00,66.3,87.7,66.7,62.5,point
2023-06-30 07:10:00,66.5,87.2,66.9,62.6,point
2023-06-30 07:20:00,67.0,86.5,67.6,62.8,point
2023-06-30 07:30:00,67.1,85.8,67.6,62.7,point
2023-06-30 07:40:00,67.7,85.0,68.4,63.0,point
2023-06-30 07:50:00,67.9,84.2,68.5,62.9,point
2023-06-30 08:00:00,68.5,83.1,69.1,63.1,point
2023-06-30 08:10:00,68.7,82.4,69.3,63.1,point
2023-06-30 08:20:00,69.1,81.8,69.6,63.3,point
2023-06-30 08:30:00,69.6,80.1,70.5,63.2,point
2023-06-30 08:40:00,70.1,78.5,70.7,63.0,point
2023-06-30 08:50:00,70.6,77.0,71.4,63.0,point
2023-06-30 09:00:00,71.2,75.6,72.1,63.0,point
2023-06-30 09:10:00,71.5,74.8,72.3,63.0,point
2023-06-30 09:20:00,72.2,73.6,73.2,63.3,point
2023-06-30 09:30:00,72.4,72.4,73.2,63.0,point
2023-06-30 09:40:00,72.8,71.1,73.6,62.9,point
2023-06-30 09:50:00,73.7,70.6,74.5,63.5,point
2023-06-30 10:00:00,74.1,69.8,74.8,63.6,point
2023-06-30 10:10:00,75.1,67.9,75.7,63.8,point
2023-06-30 10:20:00,75.7,66.5,76.1,63.7,point
2023-06-30 10:30:00,76.1,63.4,76.5,62.8,point
2023-06-30 10:40:00,77.1,63.3,77.5,63.6,point
2023-06-30 10:50:00,77.5,60.2,77.7,62.6,point
2023-06-30 11:00:00,78.0,59.7,78.4,62.9,point
2023-06-30 11:10:00,78.0,60.5,78.6,63.2,point
2023-06-30 11:20:00,78.5,59.3,79.2,63.1,point
2023-06-30 11:30:00,79.4,59.9,80.6,64.3,point
2023-06-30 11:40:00,79.5,59.6,80.6,64.2,point
2023-06-30 11:50:00,79.4,56.5,80.1,62.6,point
2023-06-30 12:00:00,80.1,55.3,81.0,62.6,point
2023-06-30 12:10:00,80.6,52.3,80.8,61.5,point
2023-06-30 12:20:00,81.2,50.8,81.5,61.2,point
2023-06-30 12:30:00,81.7,49.1,81.9,60.8,point
2023-06-30 12:40:00,82.6,46.2,82.2,59.8,point
2023-06-30 12:50:00,82.3,46.8,82.2,60.0,point
2023-06-30 13:00:00,83.0,48.4,83.7,61.5,point
2023-06-30 13:10:00,82.7,45.9,82.4,59.7,point
2023-06-30 13:20:00,82.8,47.3,82.9,60.7,point
2023-06-30 13:30:00,84.0,46.0,84.7,61.0,point
2023-06-30 13:40:00,84.0,47.9,84.9,62.2,point
2023-06-30 13:50:00,84.6,47.3,86.0,62.3,point
2023-06-30 14:00:00,84.2,45.5,84.6,60.9,point
2023-06-30 14:10:00,84.1,46.6,84.9,61.5,point
2023-06-30 14:20:00,84.2,46.4,85.1,61.4,point
2023-06-30 14:30:00,85.0,45.8,86.0,61.8,point
