2023-06-26 23:40:00,80.4,60.3,82.0,65.4,point
2023-06-26 23:50:00,80.4,60.4,82.0,65.4,point
2023-06-27 00:00:00,80.4,60.4,82.0,65.4,point
2023-06-27 00:10:00,80.4,60.4,82.0,65.4,point
2023-06-27 00:20:00,80.3,60.4,82.0,65.3,point
2023-06-27 00:30:00,80.3,60.4,82.0,65.3,point
2023-06-27 00:40:00,80.3,60.4,82.0,65.3,point
2023-06-27 00:50:00,80.2,60.4,81.9,65.2,point
2023-06-27 01:00:00,80.3,60.4,82.0,65.3,point
2023-06-27 01:10:00,80.2,60.4,81.9,65.2,point
2023-06-27 01:20:00,80.2,60.3,81.9,65.2,point
2023-06-27 01:30:00,80.2,60.3,81.9,65.2,point
2023-06-27 01:40:00,80.2,60.3,81.9,65.2,point
2023-06-27 01:50:00,80.2,60.3,81.9,65.2,point
2023-06-27 02:00:00,80.2,60.3,81.9,65.2,point
2023-06-27 02:10:00,80.2,60.3,81.9,65.2,point
2023-06-27 02:20:00,80.2,60.4,81.9,65.2,point
2023-06-27 02:30:00,80.2,60.4,81.9,65.2,point
2023-06-27 02:40:00,80.2,60.4,81.9,65.2,point
2023-06-27 02:50:00,80.1,60.4,81.9,65.2,point
2023-06-27 03:00:00,80.1,60.5,81.9,65.2,point
2023-06-27 03:10:00,80.1,60.5,81.9,65.2,point
2023-06-27 03:20:00,80.1,60.5,81.9,65.2,point
2023-06-27 03:30:00,80.1,60.5,81.9,65.2,point
2023-06-27 03:40:00,80.1,60.5,81.9,65.2,point
2023-06-27 03:50:00,80.0,60.5,81.5,65.1,point
2023-06-27 04:00:00,80.0,60.5,81.5,65.1,point
2023-06-27 04:10:00,80.0,60.5,81.5,65.1,point
2023-06-27 04:20:00,80.0,60.5,81.5,65.1,point
2023-06-27 04:30:00,80.0,60.5,81.5,65.1,point
2023-06-27 04:40:00,80.0,60.5,81.5,65.1,point
2023-06-27 04:50:00,80.0,60.5,81.5,65.0,point
2023-06-27 05:00:00,80.0,60.5,81.5,65.0,point
2023-06-27 05:10:00,79.9,60.4,81.5,65.0,point
2023-06-27 05:20:00,79.9,60.4,81.5,65.0,point
2023-06-27 05:30:00,79.9,60.3,81.5,64.9,point
2023-06-27 05:40:00,79.9,60.2,81.5,64.9,point
2023-06-27 05:50:00,79.9,60.2,81.3,64.8,point
2023-06-27 06:00:00,79.9,60.2,81.3,64.8,point
2023-06-27 06:10:00,79.8,60.1,81.3,64.8,point
2023-06-27 06:20:00,79.8,60.1,81.3,64.8,point
2023-06-27 06:30:00,79.8,60.1,81.3,64.7,point
2023-06-27 06:40:00,79.8,60.1,81.3,64.7,point
2023-06-27 06:50:00,79.8,60.0,81.3,64.7,point
2023-06-27 07:00:00,79.7,60.0,81.3,64.6,point
2023-06-27 07:10:00,79.7,60.0,81.1,64.6,point
2023-06-27 07:20:00,79.7,60.0,80.8,64.5,point
2023-06-27 07:30:00,79.7,60.0,80.8,64.5,point
2023-06-27 07:40:00,79.6,59.9,80.8,64.5,point
2023-06-27 07:50:00,79.6,59.9,80.8,64.5,point
2023-06-27 08:00:00,79.6,59.9,80.8,64.5,point
2023-06-27 08:10:00,79.6,59.9,80.8,64.5,point
2023-06-27 08:20:00,79.6,59.9,80.8,64.4,point
2023-06-27 08:30:00,79.5,59.8,80.8,64.4,point
2023-06-27 08:40:00,79.6,59.8,80.8,64.4,point
2023-06-27 08:50:00,79.6,59.8,80.8,64.4,point
2023-06-27 09:00:00,79.6,59.9,80.8,64.4,point
2023-06-27 09:10:00,79.5,55.7,79.9,62.3,point
2023-06-27 09:20:00,79.1,55.5,79.3,61.8,point
2023-06-27 09:30:00,78.3,61.5,79.3,64.0,point
2023-06-27 09:40:00,76.9,66.3,77.7,64.8,point
2023-06-27 09:50:00,76.6,67.6,77.5,65.1,point
2023-06-27 10:00:00,76.5,67.1,77.2,64.7,point
2023-06-27 10:10:00,76.6,66.2,77.2,64.5,point
2023-06-27 10:20:00,77.4,65.9,78.4,65.1,point
2023-06-27 10:30:00,78.5,62.4,79.7,64.6,point
2023-06-27 10:40:00,78.8,59.7,79.7,63.6,point
2023-06-27 10:50:00,78.4,63.2,79.5,64.8,point
2023-06-27 11:00:00,78.9,61.8,80.1,64.7,point
2023-06-27 11:10:00,80.0,63.1,82.0,66.3,point
2023-06-27 11:20:00,81.1,60.4,83.1,66.1,point
2023-06-27 11:30:00,81.4,58.9,83.3,65.7,point
2023-06-27 11:40:00,81.3,59.2,83.1,65.7,point
2023-06-27 11:50:00,79.2,61.0,80.4,64.6,point
2023-06-27 12:00:00,78.0,64.0,79.0,64.8,point
2023-06-27 12:10:00,78.7,65.4,80.4,66.1,point
2023-06-27 12:20:00,79.6,61.7,81.3,65.3,point
2023-06-27 12:30:00,79.9,60.9,81.7,65.2,point
2023-06-27 12:40:00,80.4,59.5,82.2,65.0,point
2023-06-27 12:50:00,80.7,58.6,82.2,64.8,point
2023-06-27 13:00:00,80.5,59.1,82.0,65.0,point
2023-06-27 13:10:00,80.7,59.3,82.4,65.2,point
2023-06-27 13:20:00,81.0,58.1,82.6,64.8,point
2023-06-27 13:30:00,81.1,56.8,82.4,64.3,point
2023-06-27 13:40:00,81.4,57.2,82.9,64.8,point
2023-06-27 13:50:00,81.3,57.7,82.9,65.0,point
2023-06-27 14:00:00,81.1,58.5,82.8,65.1,point
2023-06-27 14:10:00,80.8,59.0,82.6,65.1,point
2023-06-27 14:20:00,80.6,61.4,82.6,66.1,point
2023-06-27 14:30:00,80.3,60.3,82.0,65.3,point
2023-06-27 14:40:00,80.2,61.8,82.0,65.9,point
2023-06-27 14:50:00,80.2,61.8,82.0,65.9,point
2023-06-27 15:00:00,79.9,61.9,81.5,65.6,point
2023-06-27 15:10:00,79.9,62.5,81.7,65.9,point
2023-06-27 15:20:00,79.8,61.3,81.3,65.3,point
2023-06-27 15:30:00,79.7,62.7,81.7,65.9,point
2023-06-27 15:40:00,79.6,63.0,81.5,65.9,point
2023-06-27 15:50:00,79.6,62.4,81.3,65.6,point
2023-06-27 16:00:00,79.6,63.3,81.5,66.1,point
2023-06-27 16:10:00,79.5,63.0,81.5,65.9,point
2023-06-27 16:20:00,79.4,62.0,81.0,65.2,point
2023-06-27 16:30:00,79.2,62.9,80.8,65.4,point
2023-06-27 16:40:00,78.8,63.6,80.4,65.4,point
2023-06-27 16:50:00,78.5,65.0,80.1,65.8,point
2023-06-27 17:00:00,78.3,66.3,80.1,66.2,point
2023-06-27 17:10:00,78.2,66.8,79.7,66.2,point
2023-06-27 17:20:00,78.0,67.0,79.5,66.1,point
2023-06-27 17:30:00,78.0,67.8,79.7,66.5,point
2023-06-27 17:40:00,78.0,68.2,79.7,66.6,point
2023-06-27 17:50:00,77.8,68.4,79.5,66.6,point
2023-06-27 18:00:00,77.2,69.2,78.6,66.3,point
2023-06-27 18:10:00,77.0,70.0,78.1,66.4,point
2023-06-27 18:20:00,76.8,70.2,78.1,66.4,point
2023-06-27 18:30:00,76.6,67.8,77.4,65.1,point
2023-06-27 18:40:00,76.3,68.6,77.0,65.2,point
2023-06-27 18:50:00,76.2,68.5,76.8,65.0,point
2023-06-27 19:00:00,76.0,68.9,76.6,65.0,point
2023-06-27 19:10:00,75.8,69.6,76.6,65.2,point
2023-06-27 19:20:00,75.7,69.7,76.5,65.0,point
2023-06-27 19:30:00,75.6,70.2,76.5,65.2,point
2023-06-27 19:40:00,75.5,70.7,76.5,65.3,point
2023-06-27 19:50:00,75.3,71.2,76.3,65.3,point
2023-06-27 20:00:00,75.0,72.5,76.1,65.6,point
2023-06-27 20:10:00,74.8,73.5,75.9,65.8,point
2023-06-27 20:20:00,74.5,74.5,75.7,65.8,point
2023-06-27 20:30:00,74.2,75.2,75.6,65.9,point
2023-06-27 20:40:00,74.0,76.3,75.4,66.1,point
2023-06-27 20:50:00,73.7,76.8,75.0,66.0,point
2023-06-27 21:00:00,73.5,77.5,74.8,66.1,point
2023-06-27 21:10:00,73.4,78.0,74.8,66.1,point
2023-06-27 21:20:00,73.3,78.4,74.7,66.2,point
2023-06-27 21:30:00,73.3,78.5,74.7,66.2,point
2023-06-27 21:40:00,73.1,79.0,74.7,66.2,point
2023-06-27 21:50:00,73.0,79.2,74.5,66.2,point
2023-06-27 22:00:00,72.9,79.6,74.5,66.2,point
2023-06-27 22:10:00,72.8,79.8,74.3,66.2,point
2023-06-27 22:20:00,72.6,79.9,73.9,66.1,point
2023-06-27 22:30:00,72.6,80.2,73.9,66.1,point
2023-06-27 22:40:00,72.5,80.5,73.8,66.1,point
2023-06-27 22:50:00,72.4,80.8,73.8,66.2,point
2023-06-27 23:00:00,72.6,81.2,74.1,66.4,point
2023-06-27 23:10:00,72.3,81.0,73.8,66.2,point
2023-06-27 23:20:00,72.4,80.9,73.8,66.2,point
2023-06-27 23:30:00,72.3,80.7,73.6,66.0,point
2023-06-27 23:40:00,72.4,80.7,73.8,66.1,point
2023-06-27 23:50:00,72.2,80.8,73.6,66.0,point
2023-06-28 00:00:00,72.1,81.0,73.6,66.0,point
2023-06-28 00:10:00,72.3,81.4,73.6,66.3,point
2023-06-28 00:20:00,72.0,81.1,73.4,65.9,point
2023-06-28 00:30:00,69.5,87.6,70.7,65.7,point
2023-06-28 00:40:00,68.2,92.5,69.4,65.9,point
2023-06-28 00:50:00,67.7,94.3,69.1,66.0,point
2023-06-28 01:00:00,67.7,95.6,69.1,66.4,point
2023-06-28 01:10:00,67.8,96.1,69.4,66.7,point
2023-06-28 01:20:00,67.9,96.9,69.4,67.0,point
2023-06-28 01:30:00,68.0,97.5,69.6,67.3,point
2023-06-28 01:40:00,68.0,97.1,69.4,67.1,point
2023-06-28 01:50:00,68.0,97.1,69.4,67.1,point
2023-06-28 02:00:00,67.8,96.6,69.1,66.8,point
2023-06-28 02:10:00,67.7,97.1,69.1,66.9,point
2023-06-28 02:20:00,67.8,97.8,69.6,67.2,point
2023-06-28 02:30:00,67.8,98.3,69.6,67.3,point
2023-06-28 02:40:00,68.0,98.5,69.6,67.5,point
2023-06-28 02:50:00,67.9,98.6,69.6,67.4,point
2023-06-28 03:00:00,67.8,98.8,69.6,67.5,point
2023-06-28 03:10:00,68.0,99.0,69.6,67.7,point
2023-06-28 03:20:00,68.0,98.9,69.6,67.6,point
2023-06-28 03:30:00,68.0,99.3,69.8,67.8,point
2023-06-28 03:40:00,68.1,99.4,69.8,68.0,point
2023-06-28 03:50:00,68.1,99.2,69.8,67.9,point
2023-06-28 04:00:00,68.1,99.3,69.8,67.9,point
2023-06-28 04:10:00,68.1,99.2,69.8,67.9,point
2023-06-28 04:20:00,68.1,98.9,69.8,67.8,point
2023-06-28 04:30:00,68.1,99.2,69.8,67.8,point
2023-06-28 04:40:00,68.2,98.9,70.0,67.9,point
2023-06-28 04:50:00,68.2,99.0,70.0,67.9,point
2023-06-28 05:00:00,68.1,99.1,69.8,67.8,point
2023-06-28 05:10:00,68.2,99.3,70.0,68.0,point
2023-06-28 05:20:00,68.3,99.2,70.0,68.0,point
2023-06-28 05:30:00,68.2,99.1,70.0,67.9,point
2023-06-28 05:40:00,68.1,98.8,69.8,67.7,point
2023-06-28 05:50:00,68.1,98.6,69.8,67.6,point
2023-06-28 06:00:00,68.1,98.4,69.8,67.6,point
2023-06-28 06:10:00,68.1,98.4,69.8,67.7,point
2023-06-28 06:20:00,68.2,98.4,70.0,67.7,point
2023-06-28 06:30:00,68.2,98.1,70.0,67.6,point
2023-06-28 06:40:00,68.1,97.8,69.8,67.5,point
2023-06-28 06:50:00,68.3,97.6,70.0,67.6,point
2023-06-28 07:00:00,68.2,96.7,69.8,67.2,point
2023-06-28 07:10:00,68.5,96.4,70.0,67.4,point
2023-06-28 07:20:00,68.6,96.0,70.2,67.5,point
2023-06-28 07:30:00,69.0,96.0,70.5,67.8,point
2023-06-28 07:40:00,69.0,95.8,70.5,67.7,point
2023-06-28 07:50:00,69.2,95.3,70.7,67.8,point
2023-06-28 08:00:00,69.7,95.2,71.4,68.3,point
2023-06-28 08:10:00,70.3,93.7,71.8,68.4,point
2023-06-28 08:20:00,70.9,92.4,72.7,68.6,point
2023-06-28 08:30:00,70.8,91.8,72.5,68.3,point
2023-06-28 08:40:00,71.0,91.1,72.7,68.2,point
2023-06-28 08:50:00,71.0,90.7,72.7,68.1,point
2023-06-28 09:00:00,71.0,90.3,72.7,68.0,point
2023-06-28 09:10:00,71.0,89.5,72.5,67.7,point
2023-06-28 09:20:00,71.4,88.8,73.0,67.9,point
2023-06-28 09:30:00,71.3,89.3,73.0,68.0,point
2023-06-28 09:40:00,71.7,88.7,73.4,68.1,point
2023-06-28 09:50:00,72.3,87.3,74.3,68.4,point
2023-06-28 10:00:00,72.6,85.5,74.3,68.0,point
2023-06-28 10:10:00,72.6,84.5,74.3,67.7,point
2023-06-28 10:20:00,72.1,86.3,74.1,67.8,point
2023-06-28 10:30:00,71.4,88.3,72.9,67.7,point
2023-06-28 10:40:00,71.3,90.7,73.2,68.4,point
2023-06-28 10:50:00,71.4,89.7,73.0,68.2,point
2023-06-28 11:00:00,71.7,89.1,73.4,68.3,point
2023-06-28 11:10:00,72.1,89.4,74.1,68.8,point
2023-06-28 11:20:00,72.4,89.0,74.5,69.0,point
2023-06-28 11:30:00,73.1,86.7,75.2,68.9,point
2023-06-28 11:40:00,72.0,88.2,73.9,68.3,point
2023-06-28 11:50:00,70.1,92.9,71.6,68.0,point
2023-06-28 12:00:00,69.3,95.5,70.9,68.0,point
2023-06-28 12:10:00,68.6,95.6,70.2,67.3,point
2023-06-28 12:20:00,68.1,96.0,69.6,67.0,point
2023-06-28 12:30:00,67.9,97.0,69.4,67.1,point
2023-06-28 12:40:00,67.6,97.0,68.9,66.7,point
2023-06-28 12:50:00,67.6,97.6,69.1,66.9,point
2023-06-28 13:00:00,67.7,97.4,69.1,67.0,point
2023-06-28 13:10:00,67.6,95.7,68.9,66.3,point
2023-06-28 13:20:00,67.2,95.6,68.4,65.9,point
2023-06-28 13:30:00,67.4,95.6,68.7,66.1,point
2023-06-28 13:40:00,67.6,94.3,68.9,65.9,point
2023-06-28 13:50:00,67.3,93.2,68.5,65.3,point
2023-06-28 14:00:00,67.1,93.4,68.2,65.1,point
2023-06-28 14:10:00,67.0,91.1,68.0,64.4,point
2023-06-28 14:20:00,66.9,89.6,67.5,63.7,point
2023-06-28 14:30:00,66.9,90.0,68.0,63.9,point
2023-06-28 14:40:00,66.7,88.6,67.3,63.2,point
2023-06-28 14:50:00,66.7,88.9,67.3,63.3,point
2023-06-28 15:00:00,66.9,87.4,67.5,63.0,point
2023-06-28 15:10:00,67.1,86.0,67.6,62.8,point
2023-06-28 15:20:00,67.2,85.3,67.6,62.7,point
2023-06-28 15:30:00,67.0,84.5,67.5,62.2,point
2023-06-28 15:40:00,66.7,84.7,66.9,61.9,point
2023-06-28 15:50:00,66.5,83.9,66.7,61.5,point
2023-06-28 16:00:00,66.1,84.3,66.2,61.2,point
2023-06-28 16:10:00,66.1,85.4,66.4,61.6,point
2023-06-28 16:20:00,65.9,84.8,66.2,61.2,point
2023-06-28 16:30:00,66.0,85.3,66.2,61.5,point
2023-06-28 16:40:00,65.9,84.9,66.2,61.2,point
2023-06-28 16:50:00,65.9,85.3,66.2,61.4,point
2023-06-28 17:00:00,65.9,84.5,66.2,61.1,point
2023-06-28 17:10:00,65.7,84.6,65.8,60.9,point
2023-06-28 17:20:00,65.6,85.0,65.7,60.9,point
2023-06-28 17:30:00,65.5,85.4,65.7,61.0,point
2023-06-28 17:40:00,65.4,85.5,65.5,60.9,point
2023-06-28 17:50:00,65.0,86.3,65.3,60.8,point
2023-06-28 18:00:00,65.1,86.7,65.5,61.1,point
2023-06-28 18:10:00,65.0,86.5,65.3,60.9,point
2023-06-28 18:20:00,64.9,87.0,64.9,60.9,point
2023-06-28 18:30:00,64.9,87.0,64.9,61.0,point
2023-06-28 18:40:00,64.7,87.0,64.8,60.7,point
2023-06-28 18:50:00,65.0,87.4,65.3,61.2,point
2023-06-28 19:00:00,64.9,87.1,65.3,61.0,point
2023-06-28 19:10:00,65.1,87.3,65.3,61.2,point
2023-06-28 19:20:00,64.9,88.0,65.3,61.3,point
2023-06-28 19:30:00,64.9,88.1,64.9,61.3,point
2023-06-28 19:40:00,64.7,88.9,64.9,61.3,point
2023-06-28 19:50:00,64.6,89.4,64.9,61.4,point
2023-06-28 20:00:00,64.5,89.5,64.8,61.3,point
2023-06-28 20:10:00,64.6,90.0,64.8,61.6,point
2023-06-28 20:20:00,64.3,90.0,64.6,61.3,point
2023-06-28 20:30:00,64.3,90.2,64.8,61.4,point
2023-06-28 20:40:00,64.1,90.1,64.6,61.1,point
2023-06-28 20:50:00,64.1,90.2,64.6,61.2,point
2023-06-28 21:00:00,64.1,90.2,64.6,61.2,point
2023-06-28 21:10:00,64.2,90.7,64.6,61.4,point
2023-06-28 21:20:00,64.2,90.6,64.6,61.4,point
2023-06-28 21:30:00,64.1,91.1,64.6,61.5,point
2023-06-28 21:40:00,63.8,92.8,64.4,61.7,point
2023-06-28 21:50:00,63.5,94.6,64.4,61.9,point
2023-06-28 22:00:00,63.2,95.9,64.2,62.0,point
2023-06-28 22:10:00,62.9,97.0,63.9,62.0,point
2023-06-28 22:20:00,62.8,97.7,63.9,62.1,point
2023-06-28 22:30:00,62.6,98.1,63.9,62.1,point
2023-06-28 22:40:00,62.8,98.5,63.9,62.3,point
2023-06-28 22:50:00,62.8,98.9,63.9,62.4,point
2023-06-28 23:00:00,62.7,99.2,63.9,62.4,point
2023-06-28 23:10:00,62.8,99.4,64.2,62.6,point
2023-06-28 23:20:00,62.9,99.3,64.0,62.7,point
2023-06-28 23:30:00,62.7,99.1,63.9,62.4,point
2023-06-28 23:40:00,62.9,99.0,64.0,62.5,point
2023-06-28 23:50:00,62.9,98.8,64.0,62.5,point
2023-06-29 00:00:00,62.8,98.8,64.0,62.4,point
2023-06-29 00:10:00,62.9,99.0,64.0,62.6,point
2023-06-29 00:20:00,63.0,99.1,64.2,62.8,point
2023-06-29 00:30:00,62.9,99.2,64.0,62.7,point
2023-06-29 00:40:00,62.9,99.6,64.2,62.8,point
2023-06-29 00:50:00,62.8,99.8,64.2,62.7,point
2023-06-29 01:00:00,62.9,99.9,64.2,62.9,point
2023-06-29 01:10:00,62.6,100.0,64.0,62.6,point
2023-06-29 01:20:00,62.6,100.0,63.9,62.6,point
2023-06-29 01:30:00,62.6,100.0,63.9,62.6,point
2023-06-29 01:40:00,62.6,100.0,64.0,62.6,point
2023-06-29 01:50:00,62.7,100.0,64.0,62.7,point
2023-06-29 02:00:00,62.8,100.0,64.2,62.8,point
2023-06-29 02:10:00,62.7,100.0,64.0,62.7,point
2023-06-29 02:20:00,62.6,100.0,64.0,62.6,point
2023-06-29 02:30:00,62.7,100.0,64.0,62.7,point
2023-06-29 02:40:00,62.6,100.0,63.9,62.6,point
2023-06-29 02:50:00,62.5,100.0,63.9,62.5,point
2023-06-29 03:00:00,62.6,100.0,63.9,62.6,point
2023-06-29 03:10:00,62.5,100.0,63.9,62.5,point
2023-06-29 03:20:00,62.6,100.0,63.9,62.6,point
2023-06-29 03:30:00,62.7,100.0,64.0,62.7,point
2023-06-29 03:40:00,62.8,100.0,64.2,62.8,point
2023-06-29 03:50:00,62.6,100.0,64.0,62.6,point
2023-06-29 04:00:00,62.7,100.0,64.0,62.7,point
2023-06-29 04:10:00,62.8,100.0,64.2,62.8,point
2023-06-29 04:20:00,62.7,100.0,64.0,62.7,point
2023-06-29 04:30:00,62.6,100.0,63.9,62.6,point
2023-06-29 04:40:00,62.9,100.0,64.2,62.8,point
2023-06-29 04:50:00,62.7,100.0,64.0,62.7,point
2023-06-29 05:00:00,62.6,100.0,64.0,62.6,point
2023-06-29 05:10:00,62.7,100.0,64.0,62.7,point
2023-06-29 05:20:00,62.8,100.0,64.0,62.8,point
2023-06-29 05:30:00,62.8,100.0,64.0,62.8,point
2023-06-29 05:40:00,62.9,100.0,64.2,62.8,point
2023-06-29 05:50:00,62.9,100.0,64.2,62.9,point
2023-06-29 06:00:00,63.0,100.0,64.4,63.0,point
2023-06-29 06:10:00,63.0,100.0,64.4,63.0,point
2023-06-29 06:20:00,63.2,100.0,64.6,63.2,point
2023-06-29 06:30:00,63.2,100.0,64.6,63.2,point
2023-06-29 06:40:00,63.3,100.0,64.6,63.3,point
2023-06-29 06:50:00,63.4,100.0,64.8,63.4,point
2023-06-29 07:00:00,63.4,100.0,64.8,63.4,point
2023-06-29 07:10:00,63.5,100.0,64.8,63.5,point
2023-06-29 07:20:00,63.7,100.0,64.9,63.7,point
2023-06-29 07:30:00,63.9,100.0,65.3,63.9,point
2023-06-29 07:40:00,63.9,100.0,65.3,63.9,point
2023-06-29 07:50:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:00:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:10:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:20:00,64.3,100.0,65.7,64.3,point
2023-06-29 08:30:00,64.5,100.0,65.8,64.5,point
2023-06-29 08:40:00,64.6,100.0,66.0,64.6,point
2023-06-29 08:50:00,64.8,100.0,66.2,64.8,point
2023-06-29 09:00:00,64.7,100.0,66.0,64.7,point
2023-06-29 09:10:00,64.8,100.0,66.2,64.8,point
2023-06-29 09:20:00,64.9,100.0,66.2,64.9,point
2023-06-29 09:30:00,65.1,100.0,66.6,65.1,point
2023-06-29 09:40:00,64.9,100.0,66.2,64.9,point
2023-06-29 09:50:00,65.1,100.0,66.6,65.1,point
2023-06-29 10:00:00,65.2,100.0,66.7,65.2,point
2023-06-29 10:10:00,65.4,100.0,66.9,65.4,point
2023-06-29 10:20:00,65.6,100.0,67.1,65.6,point
2023-06-29 10:30:00,65.9,100.0,67.5,65.9,point
2023-06-29 10:40:00,65.9,100.0,67.5,65.9,point
2023-06-29 10:50:00,66.1,100.0,67.6,66.1,point
2023-06-29 11:00:00,66.4,100.0,68.0,66.4,point
2023-06-29 11:10:00,66.4,100.0,68.0,66.4,point
2023-06-29 11:20:00,66.7,100.0,68.2,66.7,point
2023-06-29 11:30:00,66.6,100.0,68.2,66.6,point
2023-06-29 11:40:00,66.8,100.0,68.4,66.8,point
2023-06-29 11:50:00,67.1,100.0,68.9,67.1,point
2023-06-29 12:00:00,67.2,100.0,68.9,67.2,point
2023-06-29 12:10:00,67.4,99.9,69.1,67.4,point
2023-06-29 12:20:00,67.7,99.3,69.3,67.5,point
2023-06-29 12:30:00,67.8,98.4,69.6,67.4,point
2023-06-29 12:40:00,68.1,97.5,69.6,67.4,point
2023-06-29 12:50:00,68.1,98.3,69.8,67.6,point
2023-06-29 13:00:00,68.0,97.3,69.6,67.2,point
2023-06-29 13:10:00,67.7,97.5,69.1,67.0,point
2023-06-29 13:20:00,67.9,96.2,69.4,66.8,point
2023-06-29 13:30:00,68.5,95.4,69.8,67.1,point
2023-06-29 13:40:00,68.8,95.4,70.3,67.4,point
2023-06-29 13:50:00,68.9,95.1,70.5,67.4,point
2023-06-29 14:00:00,69.3,95.5,70.9,68.0,point
2023-06-29 14:10:00,69.4,90.6,70.7,66.5,point
2023-06-29 14:20:00,70.2,90.0,71.6,67.2,point
2023-06-29 14:30:00,70.9,90.0,72.5,67.8,point
2023-06-29 14:40:00,71.2,85.6,72.5,66.6,point
2023-06-29 14:50:00,71.4,88.0,72.9,67.6,point
2023-06-29 15:00:00,71.4,86.0,72.7,67.0,point
2023-06-29 15:10:00,71.5,82.1,72.9,65.8,point
2023-06-29 15:20:00,71.8,84.8,73.4,67.0,point
2023-06-29 15:30:00,72.3,79.8,73.6,65.7,point
2023-06-29 15:40:00,73.2,79.6,74.8,66.5,point
2023-06-29 15:50:00,73.1,78.7,74.5,66.1,point
2023-06-29 16:00:00,74.4,73.0,75.4,65.1,point
2023-06-29 16:10:00,75.8,69.0,76.5,64.9,point
2023-06-29 16:20:00,76.2,67.9,76.8,64.8,point
2023-06-29 16:30:00,76.5,66.6,77.2,64.5,point
2023-06-29 16:40:00,76.5,68.2,77.4,65.3,point
2023-06-29 16:50:00,77.0,67.5,77.9,65.4,point
2023-06-29 17:00:00,76.7,64.5,77.0,63.9,point
2023-06-29 17:10:00,75.5,72.0,76.6,65.9,point
2023-06-29 17:20:00,74.9,74.7,76.1,66.3,point
2023-06-29 17:30:00,74.4,75.5,75.7,66.1,point
2023-06-29 17:40:00,74.0,76.8,75.4,66.2,point
2023-06-29 17:50:00,73.9,76.6,75.2,66.1,point
2023-06-29 18:00:00,73.9,77.6,75.2,66.4,point
2023-06-29 18:10:00,73.7,77.0,75.0,66.0,point
2023-06-29 18:20:00,73.8,76.3,75.2,65.9,point
2023-06-29 18:30:00,73.5,76.3,74.7,65.6,point
2023-06-29 18:40:00,73.5,76.9,74.8,65.8,point
2023-06-29 18:50:00,73.3,76.1,74.5,65.4,point
2023-06-29 19:00:00,73.5,76.8,74.8,65.8,point
2023-06-29 19:10:00,73.3,75.8,74.5,65.2,point
2023-06-29 19:20:00,73.1,75.0,74.3,64.7,point
2023-06-29 19:30:00,73.1,74.8,74.1,64.6,point
2023-06-29 19:40:00,73.1,74.2,74.1,64.4,point
2023-06-29 19:50:00,72.8,74.8,73.8,64.4,point
2023-06-29 20:00:00,72.7,74.8,73.8,64.3,point
