2023-06-27 04:30:00,80.0,60.4,81.5,65.0,point
2023-06-27 04:40:00,79.9,60.4,81.5,65.0,point
2023-06-27 04:50:00,79.9,60.5,81.3,65.0,point
2023-06-27 05:00:00,79.9,60.4,81.3,64.9,point
2023-06-27 05:10:00,79.9,60.4,81.3,64.9,point
2023-06-27 05:20:00,79.9,60.3,81.3,64.9,point
2023-06-27 05:30:00,79.8,60.3,81.3,64.8,point
2023-06-27 05:40:00,79.8,60.2,81.3,64.8,point
2023-06-27 05:50:00,79.8,60.1,81.3,64.7,point
2023-06-27 06:00:00,79.8,60.1,81.3,64.7,point
2023-06-27 06:10:00,79.8,60.1,81.3,64.7,point
2023-06-27 06:20:00,79.7,60.1,81.0,64.6,point
2023-06-27 06:30:00,79.6,60.1,81.0,64.5,point
2023-06-27 06:40:00,79.7,60.0,81.0,64.6,point
2023-06-27 06:50:00,79.6,60.0,81.0,64.5,point
2023-06-27 07:00:00,79.6,60.0,80.8,64.5,point
2023-06-27 07:10:00,79.6,59.9,80.8,64.5,point
2023-06-27 07:20:00,79.5,60.0,80.8,64.4,point
2023-06-27 07:30:00,79.5,59.9,80.8,64.4,point
2023-06-27 07:40:00,79.5,59.9,80.6,64.4,point
2023-06-27 07:50:00,79.5,60.0,81.0,64.5,point
2023-06-27 08:00:00,79.5,60.0,80.8,64.4,point
2023-06-27 08:10:00,79.5,59.9,80.6,64.4,point
2023-06-27 08:20:00,79.5,59.9,80.8,64.4,point
2023-06-27 08:30:00,79.5,59.8,80.6,64.3,point
2023-06-27 08:40:00,79.5,59.8,80.6,64.3,point
2023-06-27 08:50:00,79.4,59.9,80.6,64.3,point
2023-06-27 09:00:00,79.5,60.0,80.8,64.4,point
2023-06-27 09:10:00,79.4,55.4,79.9,62.0,point
2023-06-27 09:20:00,78.8,55.5,79.2,61.5,point
2023-06-27 09:30:00,78.0,59.5,78.4,62.7,point
2023-06-27 09:40:00,77.1,65.9,77.7,64.8,point
2023-06-27 09:50:00,77.0,66.9,77.9,65.1,point
2023-06-27 10:00:00,76.9,65.8,77.5,64.6,point
2023-06-27 10:10:00,76.8,65.4,77.2,64.3,point
2023-06-27 10:20:00,76.9,67.1,77.7,65.1,point
2023-06-27 10:30:00,77.7,63.5,78.6,64.4,point
2023-06-27 10:40:00,78.2,60.1,78.8,63.2,point
2023-06-27 10:50:00,78.3,62.7,79.3,64.5,point
2023-06-27 11:00:00,78.7,62.3,79.9,64.7,point
2023-06-27 11:10:00,79.8,63.0,81.9,66.1,point
2023-06-27 11:20:00,81.4,60.4,83.7,66.4,point
2023-06-27 11:30:00,81.7,59.0,83.8,66.0,point
2023-06-27 11:40:00,81.4,58.9,83.3,65.7,point
2023-06-27 11:50:00,80.3,61.2,82.2,65.7,point
2023-06-27 12:00:00,80.6,60.5,82.4,65.7,point
2023-06-27 12:10:00,81.9,58.9,84.2,66.1,point
2023-06-27 12:20:00,82.6,58.3,85.3,66.5,point
2023-06-27 12:30:00,83.8,55.6,86.7,66.2,point
2023-06-27 12:40:00,80.7,57.8,82.0,64.4,point
2023-06-27 12:50:00,80.1,59.2,81.7,64.6,point
2023-06-27 13:00:00,79.8,60.6,81.3,65.0,point
2023-06-27 13:10:00,80.0,61.3,81.7,65.4,point
2023-06-27 13:20:00,79.8,61.1,81.3,65.2,point
2023-06-27 13:30:00,79.8,61.3,81.3,65.3,point
2023-06-27 13:40:00,80.3,60.1,82.0,65.2,point
2023-06-27 13:50:00,80.4,59.6,82.2,65.1,point
2023-06-27 14:00:00,80.4,60.2,82.0,65.3,point
2023-06-27 14:10:00,79.5,60.3,80.8,64.5,point
2023-06-27 14:20:00,79.8,61.8,81.5,65.5,point
2023-06-27 14:30:00,79.8,62.0,81.5,65.6,point
2023-06-27 14:40:00,79.3,62.7,80.8,65.5,point
2023-06-27 14:50:00,79.4,63.4,81.3,65.8,point
2023-06-27 15:00:00,79.1,63.4,80.6,65.6,point
2023-06-27 15:10:00,79.2,63.0,81.0,65.5,point
2023-06-27 15:20:00,79.5,62.8,81.1,65.7,point
2023-06-27 15:30:00,79.2,63.2,81.0,65.6,point
2023-06-27 15:40:00,79.2,63.1,81.0,65.5,point
2023-06-27 15:50:00,79.2,63.9,81.0,65.9,point
2023-06-27 16:00:00,79.2,62.8,80.8,65.4,point
2023-06-27 16:10:00,79.3,62.7,80.8,65.4,point
2023-06-27 16:20:00,78.9,62.9,80.2,65.2,point
2023-06-27 16:30:00,78.8,63.8,80.2,65.5,point
2023-06-27 16:40:00,78.5,64.3,79.9,65.5,point
2023-06-27 16:50:00,78.2,66.1,79.7,65.9,point
2023-06-27 17:00:00,77.7,66.6,79.2,65.8,point
2023-06-27 17:10:00,77.6,67.1,79.0,65.8,point
2023-06-27 17:20:00,77.7,68.7,79.5,66.6,point
2023-06-27 17:30:00,77.6,69.6,79.3,66.9,point
2023-06-27 17:40:00,77.5,69.7,79.0,66.8,point
2023-06-27 17:50:00,77.2,69.8,78.4,66.5,point
2023-06-27 18:00:00,76.8,70.9,77.9,66.7,point
2023-06-27 18:10:00,76.4,71.1,77.4,66.3,point
2023-06-27 18:20:00,76.3,71.5,77.4,66.4,point
2023-06-27 18:30:00,76.1,69.3,77.0,65.3,point
2023-06-27 18:40:00,75.8,69.3,76.6,65.1,point
2023-06-27 18:50:00,75.5,69.8,76.3,64.9,point
2023-06-27 19:00:00,75.3,70.4,76.1,65.0,point
2023-06-27 19:10:00,75.2,71.2,76.1,65.2,point
2023-06-27 19:20:00,75.1,71.5,76.1,65.2,point
2023-06-27 19:30:00,74.8,71.7,75.7,65.1,point
2023-06-27 19:40:00,74.9,72.6,76.1,65.5,point
2023-06-27 19:50:00,74.6,73.8,75.7,65.7,point
2023-06-27 20:00:00,74.2,75.0,75.4,65.8,point
2023-06-27 20:10:00,74.0,75.8,75.4,65.9,point
2023-06-27 20:20:00,73.7,76.2,75.0,65.8,point
2023-06-27 20:30:00,73.5,77.0,74.8,65.8,point
2023-06-27 20:40:00,73.2,77.7,74.5,65.8,point
2023-06-27 20:50:00,73.0,78.8,74.3,66.0,point
2023-06-27 21:00:00,72.7,79.5,74.3,66.0,point
2023-06-27 21:10:00,72.5,80.1,73.8,66.0,point
2023-06-27 21:20:00,72.4,80.6,73.8,66.1,point
2023-06-27 21:30:00,72.3,81.2,73.6,66.2,point
2023-06-27 21:40:00,72.0,81.6,73.4,66.1,point
2023-06-27 21:50:00,71.8,82.2,73.2,66.1,point
2023-06-27 22:00:00,71.8,82.3,73.2,66.1,point
2023-06-27 22:10:00,71.7,82.5,73.0,66.0,point
2023-06-27 22:20:00,71.6,82.7,73.2,66.1,point
2023-06-27 22:30:00,71.5,83.0,72.9,66.0,point
2023-06-27 22:40:00,71.4,83.2,72.7,66.0,point
2023-06-27 22:50:00,71.3,83.5,72.7,66.0,point
2023-06-27 23:00:00,71.4,83.6,72.7,66.2,point
2023-06-27 23:10:00,71.5,83.5,73.0,66.2,point
2023-06-27 23:20:00,71.6,83.1,72.9,66.2,point
2023-06-27 23:30:00,71.6,82.9,73.2,66.1,point
2023-06-27 23:40:00,71.6,82.7,72.9,66.0,point
2023-06-27 23:50:00,71.5,83.1,72.9,66.0,point
2023-06-28 00:00:00,71.5,83.0,72.9,66.1,point
2023-06-28 00:10:00,71.6,82.8,72.9,66.1,point
2023-06-28 00:20:00,71.0,87.6,72.5,67.2,point
2023-06-28 00:30:00,69.8,90.7,71.1,66.9,point
2023-06-28 00:40:00,68.9,93.0,70.3,66.8,point
2023-06-28 00:50:00,68.4,95.5,69.8,67.0,point
2023-06-28 01:00:00,68.0,95.8,69.4,66.7,point
2023-06-28 01:10:00,67.8,96.2,69.4,66.7,point
2023-06-28 01:20:00,67.6,96.9,68.9,66.7,point
2023-06-28 01:30:00,67.6,97.4,68.9,66.8,point
2023-06-28 01:40:00,67.3,97.6,68.9,66.6,point
2023-06-28 01:50:00,67.2,97.9,68.7,66.6,point
2023-06-28 02:00:00,66.9,97.8,68.5,66.3,point
2023-06-28 02:10:00,67.0,98.6,68.5,66.7,point
2023-06-28 02:20:00,67.1,99.1,68.7,66.8,point
2023-06-28 02:30:00,67.0,99.3,68.5,66.8,point
2023-06-28 02:40:00,67.1,99.2,68.7,66.9,point
2023-06-28 02:50:00,67.2,99.4,68.9,67.0,point
2023-06-28 03:00:00,67.2,99.6,68.9,67.1,point
2023-06-28 03:10:00,67.3,99.5,69.1,67.1,point
2023-06-28 03:20:00,67.4,99.7,69.1,67.3,point
2023-06-28 03:30:00,67.6,99.9,69.3,67.5,point
2023-06-28 03:40:00,67.6,100.0,69.3,67.6,point
2023-06-28 03:50:00,67.5,100.0,69.3,67.5,point
2023-06-28 04:00:00,67.4,100.0,69.1,67.4,point
2023-06-28 04:10:00,67.5,100.0,69.3,67.5,point
2023-06-28 04:20:00,67.4,100.0,69.1,67.4,point
2023-06-28 04:30:00,67.4,100.0,69.1,67.4,point
2023-06-28 04:40:00,67.4,100.0,69.1,67.4,point
2023-06-28 04:50:00,67.5,100.0,69.3,67.5,point
2023-06-28 05:00:00,67.4,100.0,69.1,67.4,point
2023-06-28 05:10:00,67.4,100.0,69.1,67.4,point
2023-06-28 05:20:00,67.4,100.0,69.1,67.4,point
2023-06-28 05:30:00,67.7,100.0,69.4,67.7,point
2023-06-28 05:40:00,67.8,99.8,69.6,67.8,point
2023-06-28 05:50:00,67.7,99.6,69.4,67.6,point
2023-06-28 06:00:00,67.7,99.7,69.4,67.6,point
2023-06-28 06:10:00,67.8,99.7,69.4,67.7,point
2023-06-28 06:20:00,67.9,99.2,69.6,67.7,point
2023-06-28 06:30:00,68.1,98.8,69.8,67.8,point
2023-06-28 06:40:00,68.1,97.9,69.8,67.4,point
2023-06-28 06:50:00,68.1,97.7,69.8,67.4,point
2023-06-28 07:00:00,68.1,97.5,69.6,67.4,point
2023-06-28 07:10:00,68.3,97.5,70.0,67.6,point
2023-06-28 07:20:00,68.5,97.2,70.0,67.7,point
2023-06-28 07:30:00,68.9,96.5,70.3,67.8,point
2023-06-28 07:40:00,68.9,96.0,70.5,67.7,point
2023-06-28 07:50:00,69.3,95.5,70.9,68.0,point
2023-06-28 08:00:00,70.1,95.5,71.8,68.7,point
2023-06-28 08:10:00,70.4,94.2,72.1,68.6,point
2023-06-28 08:20:00,70.9,93.1,72.7,68.8,point
2023-06-28 08:30:00,70.8,91.3,72.5,68.1,point
2023-06-28 08:40:00,70.8,92.0,72.5,68.3,point
2023-06-28 08:50:00,70.8,92.5,72.5,68.5,point
2023-06-28 09:00:00,70.7,90.8,72.1,67.8,point
2023-06-28 09:10:00,70.8,91.6,72.5,68.2,point
2023-06-28 09:20:00,70.8,91.2,72.5,68.1,point
2023-06-28 09:30:00,71.2,91.6,72.9,68.6,point
2023-06-28 09:40:00,71.8,90.2,73.9,68.8,point
2023-06-28 09:50:00,72.8,89.5,74.8,69.5,point
2023-06-28 10:00:00,72.9,86.4,75.0,68.6,point
2023-06-28 10:10:00,72.8,85.4,74.7,68.1,point
2023-06-28 10:20:00,72.2,84.3,73.9,67.2,point
2023-06-28 10:30:00,71.6,90.0,73.4,68.5,point
2023-06-28 10:40:00,71.1,92.1,72.9,68.6,point
2023-06-28 10:50:00,71.2,91.8,72.9,68.7,point
2023-06-28 11:00:00,71.5,91.9,73.4,69.0,point
2023-06-28 11:10:00,71.8,91.0,73.9,69.1,point
2023-06-28 11:20:00,72.1,89.8,73.9,69.0,point
2023-06-28 11:30:00,72.9,90.5,75.4,70.0,point
2023-06-28 11:40:00,71.9,88.9,73.8,68.4,point
2023-06-28 11:50:00,69.3,93.4,70.7,67.3,point
2023-06-28 12:00:00,68.7,97.4,70.2,67.9,point
2023-06-28 12:10:00,68.3,97.2,69.8,67.4,point
2023-06-28 12:20:00,68.0,97.7,69.8,67.3,point
2023-06-28 12:30:00,67.9,98.0,69.6,67.3,point
2023-06-28 12:40:00,67.6,97.9,69.1,66.9,point
2023-06-28 12:50:00,67.8,98.4,69.3,67.3,point
2023-06-28 13:00:00,67.9,98.0,69.6,67.3,point
2023-06-28 13:10:00,68.0,96.2,69.6,66.9,point
2023-06-28 13:20:00,67.7,95.2,69.1,66.3,point
2023-06-28 13:30:00,67.7,94.8,69.1,66.2,point
2023-06-28 13:40:00,67.7,94.9,69.1,66.2,point
2023-06-28 13:50:00,67.4,93.0,68.5,65.3,point
2023-06-28 14:00:00,67.4,92.6,68.5,65.1,point
2023-06-28 14:10:00,67.3,92.0,68.5,64.9,point
2023-06-28 14:20:00,67.1,90.5,68.2,64.2,point
2023-06-28 14:30:00,66.8,89.2,67.5,63.5,point
2023-06-28 14:40:00,66.6,88.3,67.3,63.0,point
2023-06-28 14:50:00,66.5,88.5,67.1,63.0,point
2023-06-28 15:00:00,66.7,88.4,67.3,63.1,point
2023-06-28 15:10:00,66.7,87.7,67.1,62.9,point
2023-06-28 15:20:00,66.6,87.8,67.1,62.8,point
2023-06-28 15:30:00,66.5,87.9,66.9,62.9,point
2023-06-28 15:40:00,66.7,86.8,67.1,62.7,point
2023-06-28 15:50:00,66.4,86.2,66.7,62.2,point
2023-06-28 16:00:00,66.2,86.2,66.4,61.9,point
2023-06-28 16:10:00,65.9,85.8,66.2,61.6,point
2023-06-28 16:20:00,65.7,85.7,65.8,61.3,point
2023-06-28 16:30:00,65.9,86.3,66.4,61.7,point
2023-06-28 16:40:00,65.6,85.8,65.7,61.2,point
2023-06-28 16:50:00,65.7,86.0,65.8,61.4,point
2023-06-28 17:00:00,65.5,85.8,65.7,61.2,point
2023-06-28 17:10:00,65.4,85.8,65.5,61.1,point
2023-06-28 17:20:00,65.2,85.7,65.3,60.8,point
2023-06-28 17:30:00,65.2,86.5,65.5,61.1,point
2023-06-28 17:40:00,65.0,86.3,65.3,60.8,point
2023-06-28 17:50:00,65.0,86.6,65.3,60.9,point
2023-06-28 18:00:00,64.7,87.0,64.8,60.8,point
2023-06-28 18:10:00,64.7,87.6,64.8,60.9,point
2023-06-28 18:20:00,64.8,87.4,64.9,60.9,point
2023-06-28 18:30:00,65.0,87.3,65.3,61.1,point
2023-06-28 18:40:00,64.7,87.8,64.8,61.0,point
2023-06-28 18:50:00,64.5,87.8,64.6,60.8,point
2023-06-28 19:00:00,64.7,88.5,64.9,61.2,point
2023-06-28 19:10:00,64.6,88.4,64.9,61.1,point
2023-06-28 19:20:00,64.6,88.9,64.9,61.3,point
2023-06-28 19:30:00,64.6,89.2,64.9,61.4,point
2023-06-28 19:40:00,64.4,89.5,64.8,61.2,point
2023-06-28 19:50:00,64.5,90.0,64.9,61.4,point
2023-06-28 20:00:00,64.4,90.2,64.8,61.4,point
2023-06-28 20:10:00,64.1,90.4,64.6,61.2,point
2023-06-28 20:20:00,63.8,91.0,64.2,61.1,point
2023-06-28 20:30:00,63.6,91.2,64.0,61.0,point
2023-06-28 20:40:00,63.5,91.7,63.9,61.0,point
2023-06-28 20:50:00,63.5,91.8,64.0,61.1,point
2023-06-28 21:00:00,63.4,91.7,63.9,60.9,point
2023-06-28 21:10:00,63.5,91.7,64.0,61.1,point
2023-06-28 21:20:00,63.7,92.1,64.2,61.3,point
2023-06-28 21:30:00,63.6,92.4,64.2,61.3,point
2023-06-28 21:40:00,63.1,94.2,63.9,61.4,point
2023-06-28 21:50:00,62.8,96.1,63.9,61.7,point
2023-06-28 22:00:00,62.5,97.4,63.5,61.8,point
2023-06-28 22:10:00,62.5,98.2,63.7,62.0,point
2023-06-28 22:20:00,62.5,98.7,63.7,62.1,point
2023-06-28 22:30:00,62.4,98.9,63.5,62.1,point
2023-06-28 22:40:00,62.3,99.3,63.5,62.1,point
2023-06-28 22:50:00,62.3,99.6,63.7,62.1,point
2023-06-28 23:00:00,62.2,99.7,63.5,62.1,point
2023-06-28 23:10:00,62.3,100.0,63.7,62.3,point
2023-06-28 23:20:00,62.3,100.0,63.7,62.2,point
2023-06-28 23:30:00,62.2,100.0,63.5,62.2,point
2023-06-28 23:40:00,62.2,100.0,63.5,62.2,point
2023-06-28 23:50:00,62.4,100.0,63.7,62.4,point
2023-06-29 00:00:00,62.4,100.0,63.7,62.4,point
2023-06-29 00:10:00,62.5,100.0,63.9,62.5,point
2023-06-29 00:20:00,62.4,100.0,63.7,62.4,point
2023-06-29 00:30:00,62.4,100.0,63.7,62.4,point
2023-06-29 00:40:00,62.4,100.0,63.7,62.4,point
2023-06-29 00:50:00,62.5,100.0,63.9,62.5,point
2023-06-29 01:00:00,62.4,100.0,63.7,62.4,point
2023-06-29 01:10:00,62.4,100.0,63.7,62.4,point
2023-06-29 01:20:00,62.4,100.0,63.7,62.4,point
2023-06-29 01:30:00,62.3,100.0,63.7,62.3,point
2023-06-29 01:40:00,62.5,100.0,63.9,62.5,point
2023-06-29 01:50:00,62.4,100.0,63.7,62.4,point
2023-06-29 02:00:00,62.4,100.0,63.7,62.4,point
2023-06-29 02:10:00,62.2,100.0,63.5,62.2,point
2023-06-29 02:20:00,62.2,100.0,63.5,62.2,point
2023-06-29 02:30:00,62.4,100.0,63.7,62.4,point
2023-06-29 02:40:00,62.2,100.0,63.5,62.2,point
2023-06-29 02:50:00,62.1,100.0,63.5,62.1,point
2023-06-29 03:00:00,62.3,100.0,63.7,62.3,point
2023-06-29 03:10:00,62.3,100.0,63.7,62.3,point
2023-06-29 03:20:00,62.3,100.0,63.7,62.3,point
2023-06-29 03:30:00,62.3,100.0,63.7,62.3,point
2023-06-29 03:40:00,62.4,100.0,63.7,62.4,point
2023-06-29 03:50:00,62.4,100.0,63.7,62.4,point
2023-06-29 04:00:00,62.4,100.0,63.7,62.4,point
2023-06-29 04:10:00,62.4,100.0,63.9,62.4,point
2023-06-29 04:20:00,62.5,100.0,63.9,62.5,point
2023-06-29 04:30:00,62.4,100.0,63.7,62.4,point
2023-06-29 04:40:00,62.4,100.0,63.7,62.4,point
2023-06-29 04:50:00,62.4,100.0,63.7,62.4,point
2023-06-29 05:00:00,62.3,100.0,63.7,62.3,point
2023-06-29 05:10:00,62.3,100.0,63.7,62.3,point
2023-06-29 05:20:00,62.3,100.0,63.7,62.3,point
2023-06-29 05:30:00,62.4,100.0,63.7,62.4,point
2023-06-29 05:40:00,62.5,100.0,63.9,62.5,point
2023-06-29 05:50:00,62.5,100.0,63.9,62.5,point
2023-06-29 06:00:00,62.6,100.0,64.0,62.6,point
2023-06-29 06:10:00,62.8,100.0,64.0,62.8,point
2023-06-29 06:20:00,62.8,100.0,64.2,62.8,point
2023-06-29 06:30:00,62.8,100.0,64.2,62.8,point
2023-06-29 06:40:00,62.9,100.0,64.2,62.9,point
2023-06-29 06:50:00,63.1,100.0,64.4,63.1,point
2023-06-29 07:00:00,63.2,100.0,64.6,63.2,point
2023-06-29 07:10:00,63.2,100.0,64.6,63.2,point
2023-06-29 07:20:00,63.2,100.0,64.6,63.2,point
2023-06-29 07:30:00,63.4,100.0,64.8,63.4,point
2023-06-29 07:40:00,63.5,100.0,64.9,63.5,point
2023-06-29 07:50:00,63.6,100.0,64.9,63.6,point
2023-06-29 08:00:00,63.9,100.0,65.3,63.9,point
2023-06-29 08:10:00,63.8,100.0,65.1,63.8,point
2023-06-29 08:20:00,64.0,100.0,65.3,64.0,point
2023-06-29 08:30:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:40:00,64.1,100.0,65.5,64.1,point
2023-06-29 08:50:00,64.3,100.0,65.7,64.3,point
2023-06-29 09:00:00,64.3,100.0,65.7,64.3,point
2023-06-29 09:10:00,64.4,100.0,65.7,64.4,point
2023-06-29 09:20:00,64.6,100.0,66.0,64.6,point
2023-06-29 09:30:00,64.7,100.0,66.0,64.7,point
2023-06-29 09:40:00,64.8,100.0,66.2,64.8,point
2023-06-29 09:50:00,64.9,100.0,66.2,64.9,point
2023-06-29 10:00:00,64.9,100.0,66.6,64.9,point
2023-06-29 10:10:00,64.8,100.0,66.2,64.8,point
2023-06-29 10:20:00,65.3,100.0,66.9,65.3,point
2023-06-29 10:30:00,65.3,100.0,66.9,65.3,point
2023-06-29 10:40:00,65.5,100.0,67.1,65.5,point
2023-06-29 10:50:00,65.6,100.0,67.1,65.6,point
2023-06-29 11:00:00,65.7,100.0,67.3,65.7,point
2023-06-29 11:10:00,65.9,100.0,67.5,65.9,point
2023-06-29 11:20:00,66.1,100.0,67.6,66.0,point
2023-06-29 11:30:00,66.1,100.0,67.6,66.1,point
2023-06-29 11:40:00,66.3,100.0,67.8,66.3,point
2023-06-29 11:50:00,66.3,100.0,67.8,66.3,point
2023-06-29 12:00:00,66.7,100.0,68.2,66.7,point
2023-06-29 12:10:00,66.6,100.0,68.2,66.6,point
2023-06-29 12:20:00,66.9,100.0,68.7,66.9,point
2023-06-29 12:30:00,66.8,100.0,68.4,66.8,point
2023-06-29 12:40:00,66.8,100.0,68.4,66.8,point
2023-06-29 12:50:00,67.1,99.8,68.9,67.0,point
2023-06-29 13:00:00,67.4,98.6,68.9,66.9,point
2023-06-29 13:10:00,67.2,98.9,68.7,66.9,point
2023-06-29 13:20:00,67.6,96.6,68.9,66.6,point
2023-06-29 13:30:00,68.1,93.8,69.4,66.3,point
2023-06-29 13:40:00,68.3,93.1,69.4,66.3,point
2023-06-29 13:50:00,68.8,91.4,70.0,66.1,point
2023-06-29 14:00:00,68.6,91.6,69.8,66.1,point
2023-06-29 14:10:00,68.6,92.2,70.0,66.3,point
2023-06-29 14:20:00,69.2,90.8,70.5,66.4,point
2023-06-29 14:30:00,69.9,88.4,71.2,66.3,point
2023-06-29 14:40:00,70.8,88.1,72.3,67.0,point
2023-06-29 14:50:00,71.3,87.8,72.9,67.5,point
2023-06-29 15:00:00,71.0,86.2,72.3,66.7,point
2023-06-29 15:10:00,71.0,85.8,72.3,66.5,point
2023-06-29 15:20:00,71.7,83.4,73.2,66.4,point
2023-06-29 15:30:00,72.0,82.5,73.4,66.3,point
2023-06-29 15:40:00,71.9,80.5,73.2,65.5,point
2023-06-29 15:50:00,72.1,79.4,73.6,65.4,point
2023-06-29 16:00:00,72.3,80.5,73.6,65.9,point
2023-06-29 16:10:00,72.7,79.4,74.3,65.9,point
2023-06-29 16:20:00,73.4,77.2,74.7,65.8,point
2023-06-29 16:30:00,73.6,75.4,75.0,65.3,point
2023-06-29 16:40:00,74.1,77.1,75.4,66.4,point
2023-06-29 16:50:00,74.8,76.0,76.1,66.8,point
2023-06-29 17:00:00,74.9,77.0,76.5,67.2,point
2023-06-29 17:10:00,74.4,77.3,75.9,66.9,point
2023-06-29 17:20:00,73.8,78.6,75.4,66.8,point
2023-06-29 17:30:00,73.5,78.8,75.0,66.6,point
2023-06-29 17:40:00,73.3,77.8,74.7,65.9,point
2023-06-29 17:50:00,73.3,78.9,74.8,66.4,point
2023-06-29 18:00:00,73.5,78.1,74.8,66.2,point
2023-06-29 18:10:00,73.5,78.0,74.8,66.2,point
2023-06-29 18:20:00,73.3,79.2,74.8,66.5,point
2023-06-29 18:30:00,73.2,79.1,74.7,66.3,point
2023-06-29 18:40:00,73.0,78.7,74.3,66.0,point
2023-06-29 18:50:00,73.1,79.1,74.7,66.2,point
2023-06-29 19:00:00,73.1,77.9,74.5,65.8,point
2023-06-29 19:10:00,73.1,77.2,74.5,65.6,point
2023-06-29 19:20:00,72.9,77.6,74.1,65.5,point
2023-06-29 19:30:00,72.8,77.2,73.9,65.2,point
2023-06-29 19:40:00,72.5,77.7,73.8,65.1,point
2023-06-29 19:50:00,72.5,77.1,73.6,64.9,point
2023-06-29 20:00:00,72.3,76.4,73.4,64.4,point
2023-06-29 20:10:00,72.1,77.6,73.2,64.7,point
2023-06-29 20:20:00,72.0,78.8,73.4,65.0,point
