2023-06-27 20:20:00,79.9,59.1,81.0,64.3,point
2023-06-27 20:30:00,79.8,59.1,81.0,64.3,point
2023-06-27 20:40:00,79.9,59.2,81.0,64.3,point
2023-06-27 20:50:00,79.8,59.2,81.1,64.3,point
2023-06-27 21:00:00,79.8,59.2,81.1,64.3,point
2023-06-27 21:10:00,79.8,59.4,81.1,64.4,point
2023-06-27 21:20:00,79.9,59.5,81.1,64.5,point
2023-06-27 21:30:00,79.8,59.6,81.1,64.5,point
2023-06-27 21:40:00,79.8,59.8,81.1,64.6,point
2023-06-27 21:50:00,79.8,60.0,81.1,64.7,point
2023-06-27 22:00:00,79.8,60.1,81.3,64.8,point
2023-06-27 22:10:00,79.8,60.2,81.3,64.8,point
2023-06-27 22:20:00,79.9,60.2,81.3,64.8,point
2023-06-27 22:30:00,79.9,60.3,81.3,64.9,point
2023-06-27 22:40:00,79.9,60.4,81.5,64.9,point
2023-06-27 22:50:00,79.9,60.4,81.5,65.0,point
2023-06-27 23:00:00,79.9,60.4,81.5,65.0,point
2023-06-27 23:10:00,80.0,60.4,81.5,65.0,point
2023-06-27 23:20:00,80.0,60.4,81.5,65.0,point
2023-06-27 23:30:00,79.9,60.4,81.5,65.0,point
2023-06-27 23:40:00,79.9,60.4,81.3,64.9,point
2023-06-27 23:50:00,79.9,60.4,81.5,65.0,point
2023-06-28 00:00:00,79.9,60.5,81.5,65.0,point
2023-06-28 00:10:00,79.8,60.5,81.3,64.9,point
2023-06-28 00:20:00,79.8,60.6,81.3,65.0,point
2023-06-28 00:30:00,79.8,60.8,81.3,65.0,point
2023-06-28 00:40:00,79.7,61.3,81.3,65.2,point
2023-06-28 00:50:00,79.7,61.5,81.5,65.3,point
2023-06-28 01:00:00,79.7,61.9,81.5,65.5,point
2023-06-28 01:10:00,79.6,62.1,81.3,65.5,point
2023-06-28 01:20:00,79.6,62.3,81.3,65.6,point
2023-06-28 01:30:00,79.6,62.5,81.3,65.6,point
2023-06-28 01:40:00,79.5,62.5,81.3,65.6,point
2023-06-28 01:50:00,79.5,62.5,81.3,65.6,point
2023-06-28 02:00:00,79.5,62.6,81.1,65.6,point
2023-06-28 02:10:00,79.4,62.7,81.1,65.6,point
2023-06-28 02:20:00,79.5,62.8,81.1,65.7,point
2023-06-28 02:30:00,79.5,62.9,81.1,65.8,point
2023-06-28 02:40:00,79.5,63.0,81.3,65.8,point
2023-06-28 02:50:00,79.4,63.1,81.3,65.8,point
2023-06-28 03:00:00,79.4,63.2,81.3,65.9,point
2023-06-28 03:10:00,79.4,63.3,81.3,65.8,point
2023-06-28 03:20:00,79.4,63.4,81.3,65.9,point
2023-06-28 03:30:00,79.4,63.5,81.3,65.9,point
2023-06-28 03:40:00,79.4,63.5,81.3,65.9,point
2023-06-28 03:50:00,79.3,63.7,81.0,65.9,point
2023-06-28 04:00:00,79.3,63.8,81.0,66.0,point
2023-06-28 04:10:00,79.3,64.0,81.0,66.1,point
2023-06-28 04:20:00,79.3,64.0,81.0,66.1,point
2023-06-28 04:30:00,79.3,64.2,81.1,66.1,point
2023-06-28 04:40:00,79.2,64.3,81.1,66.1,point
2023-06-28 04:50:00,79.2,64.4,81.1,66.2,point
2023-06-28 05:00:00,79.2,64.5,81.1,66.2,point
2023-06-28 05:10:00,79.2,64.5,81.1,66.2,point
2023-06-28 05:20:00,79.2,64.5,81.1,66.2,point
2023-06-28 05:30:00,79.2,64.4,81.1,66.1,point
2023-06-28 05:40:00,79.1,64.5,81.0,66.1,point
2023-06-28 05:50:00,79.1,64.5,81.0,66.1,point
2023-06-28 06:00:00,79.0,64.6,81.0,66.0,point
2023-06-28 06:10:00,78.9,64.7,80.6,66.0,point
2023-06-28 06:20:00,78.9,64.8,80.8,66.1,point
2023-06-28 06:30:00,78.9,64.9,80.8,66.1,point
2023-06-28 06:40:00,78.9,65.0,80.8,66.1,point
2023-06-28 06:50:00,78.9,64.9,80.8,66.1,point
2023-06-28 07:00:00,78.9,65.0,80.8,66.1,point
2023-06-28 07:10:00,78.9,65.0,80.8,66.1,point
2023-06-28 07:20:00,78.8,65.1,80.8,66.1,point
2023-06-28 07:30:00,78.8,65.1,80.8,66.1,point
2023-06-28 07:40:00,78.8,65.2,80.8,66.1,point
2023-06-28 07:50:00,78.8,65.2,80.8,66.1,point
2023-06-28 08:00:00,78.8,65.3,80.8,66.1,point
2023-06-28 08:10:00,78.8,65.3,80.8,66.2,point
2023-06-28 08:20:00,78.9,65.3,80.8,66.2,point
2023-06-28 08:30:00,78.9,65.2,80.8,66.2,point
2023-06-28 08:40:00,78.9,65.1,80.8,66.2,point
2023-06-28 08:50:00,78.9,65.0,80.8,66.2,point
2023-06-28 09:00:00,78.9,64.8,80.8,66.1,point
2023-06-28 09:10:00,79.0,64.7,81.0,66.1,point
2023-06-28 09:20:00,79.0,64.6,81.0,66.0,point
2023-06-28 09:30:00,79.0,64.5,81.0,66.0,point
2023-06-28 09:40:00,79.0,64.4,80.8,66.0,point
2023-06-28 09:50:00,79.0,64.3,80.8,66.0,point
2023-06-28 10:00:00,79.0,64.3,80.8,66.0,point
2023-06-28 10:10:00,78.9,62.8,80.2,65.2,point
2023-06-28 10:20:00,78.6,63.4,80.1,65.2,point
2023-06-28 10:30:00,78.1,64.1,79.3,65.0,point
2023-06-28 10:40:00,77.3,70.1,78.8,66.8,point
2023-06-28 10:50:00,76.6,72.1,77.9,66.9,point
2023-06-28 11:00:00,76.0,73.5,77.4,66.9,point
2023-06-28 11:10:00,75.5,75.7,77.0,67.3,point
2023-06-28 11:20:00,75.3,77.9,77.0,68.0,point
2023-06-28 11:30:00,75.3,78.3,77.0,68.1,point
2023-06-28 11:40:00,75.5,81.8,77.5,69.5,point
2023-06-28 11:50:00,73.3,84.2,75.2,68.2,point
2023-06-28 12:00:00,71.0,88.1,72.5,67.3,point
2023-06-28 12:10:00,69.5,91.6,70.9,66.9,point
2023-06-28 12:20:00,69.0,94.2,70.5,67.3,point
2023-06-28 12:30:00,68.7,95.7,70.2,67.4,point
2023-06-28 12:40:00,68.6,96.8,70.2,67.7,point
2023-06-28 12:50:00,69.2,97.6,70.9,68.5,point
2023-06-28 13:00:00,69.3,98.2,71.2,68.7,point
2023-06-28 13:10:00,68.3,97.7,70.0,67.6,point
2023-06-28 13:20:00,68.4,97.6,70.2,67.7,point
2023-06-28 13:30:00,68.4,98.1,70.2,67.8,point
2023-06-28 13:40:00,69.0,96.5,70.5,67.9,point
2023-06-28 13:50:00,68.4,92.0,69.6,65.9,point
2023-06-28 14:00:00,68.5,91.1,69.6,65.8,point
2023-06-28 14:10:00,68.9,89.3,69.8,65.6,point
2023-06-28 14:20:00,69.1,86.2,69.8,64.8,point
2023-06-28 14:30:00,68.9,86.0,69.8,64.6,point
2023-06-28 14:40:00,68.3,85.1,68.9,63.6,point
2023-06-28 14:50:00,67.7,84.9,68.4,63.0,point
2023-06-28 15:00:00,67.7,85.9,68.4,63.3,point
2023-06-28 15:10:00,67.7,84.1,68.2,62.8,point
2023-06-28 15:20:00,67.9,83.8,68.5,62.8,point
2023-06-28 15:30:00,67.9,83.1,68.5,62.5,point
2023-06-28 15:40:00,67.8,82.2,68.4,62.2,point
2023-06-28 15:50:00,67.5,82.3,67.8,61.9,point
2023-06-28 16:00:00,67.2,82.8,67.6,61.8,point
2023-06-28 16:10:00,67.0,83.1,67.3,61.7,point
2023-06-28 16:20:00,66.9,82.9,67.1,61.5,point
2023-06-28 16:30:00,66.7,82.7,66.9,61.3,point
2023-06-28 16:40:00,66.7,82.8,66.9,61.3,point
2023-06-28 16:50:00,66.5,82.7,66.7,61.1,point
2023-06-28 17:00:00,66.7,83.5,66.9,61.5,point
2023-06-28 17:10:00,66.7,82.6,66.9,61.2,point
2023-06-28 17:20:00,66.3,82.7,66.4,60.8,point
2023-06-28 17:30:00,66.1,83.2,66.2,60.9,point
2023-06-28 17:40:00,66.1,83.6,66.2,61.0,point
2023-06-28 17:50:00,65.9,84.1,66.0,61.0,point
2023-06-28 18:00:00,65.6,83.9,65.5,60.6,point
2023-06-28 18:10:00,65.5,84.4,65.5,60.7,point
2023-06-28 18:20:00,65.3,84.7,65.5,60.6,point
2023-06-28 18:30:00,65.4,85.2,65.5,60.8,point
2023-06-28 18:40:00,65.3,85.5,65.5,60.9,point
2023-06-28 18:50:00,65.4,85.8,65.5,61.1,point
2023-06-28 19:00:00,65.4,85.6,65.5,61.0,point
2023-06-28 19:10:00,65.4,86.0,65.5,61.1,point
2023-06-28 19:20:00,65.4,86.4,65.7,61.2,point
2023-06-28 19:30:00,65.3,86.7,65.7,61.2,point
2023-06-28 19:40:00,65.3,87.4,65.5,61.4,point
2023-06-28 19:50:00,65.2,87.8,65.5,61.5,point
2023-06-28 20:00:00,65.1,88.1,65.3,61.5,point
2023-06-28 20:10:00,65.0,88.2,65.5,61.4,point
2023-06-28 20:20:00,64.9,88.5,65.1,61.4,point
2023-06-28 20:30:00,64.8,88.7,65.1,61.4,point
2023-06-28 20:40:00,64.8,89.0,65.1,61.4,point
2023-06-28 20:50:00,64.6,88.8,64.9,61.2,point
2023-06-28 21:00:00,64.4,89.0,64.8,61.1,point
2023-06-28 21:10:00,64.3,89.3,64.6,61.1,point
2023-06-28 21:20:00,64.4,90.0,64.8,61.4,point
2023-06-28 21:30:00,64.3,90.7,64.8,61.5,point
2023-06-28 21:40:00,64.2,92.2,64.8,61.8,point
2023-06-28 21:50:00,63.8,93.8,64.4,62.0,point
2023-06-28 22:00:00,63.6,95.1,64.4,62.2,point
2023-06-28 22:10:00,63.4,96.0,64.4,62.2,point
2023-06-28 22:20:00,63.2,96.7,64.2,62.2,point
2023-06-28 22:30:00,63.2,97.3,64.2,62.4,point
2023-06-28 22:40:00,63.0,97.7,64.2,62.4,point
2023-06-28 22:50:00,63.0,98.0,64.2,62.4,point
2023-06-28 23:00:00,63.0,98.3,64.2,62.5,point
2023-06-28 23:10:00,63.1,98.5,64.2,62.7,point
2023-06-28 23:20:00,63.1,98.6,64.2,62.7,point
2023-06-28 23:30:00,63.2,98.7,64.4,62.8,point
2023-06-28 23:40:00,63.2,98.8,64.4,62.9,point
2023-06-28 23:50:00,63.3,98.9,64.4,63.0,point
2023-06-29 00:00:00,63.3,99.1,64.4,63.0,point
2023-06-29 00:10:00,63.3,99.2,64.6,63.1,point
2023-06-29 00:20:00,63.4,99.3,64.6,63.2,point
2023-06-29 00:30:00,63.4,99.4,64.8,63.2,point
2023-06-29 00:40:00,63.4,99.5,64.8,63.2,point
2023-06-29 00:50:00,63.5,99.5,64.8,63.3,point
2023-06-29 01:00:00,63.4,99.7,64.8,63.3,point
2023-06-29 01:10:00,63.4,99.8,64.8,63.3,point
2023-06-29 01:20:00,63.4,99.8,64.8,63.3,point
2023-06-29 01:30:00,63.3,99.9,64.8,63.3,point
2023-06-29 01:40:00,63.3,99.9,64.8,63.3,point
2023-06-29 01:50:00,63.1,99.9,64.4,63.1,point
2023-06-29 02:00:00,63.2,99.9,64.6,63.2,point
2023-06-29 02:10:00,63.1,100.0,64.4,63.1,point
2023-06-29 02:20:00,63.2,99.9,64.6,63.2,point
2023-06-29 02:30:00,63.1,99.9,64.4,63.0,point
2023-06-29 02:40:00,63.1,99.8,64.4,63.0,point
2023-06-29 02:50:00,63.1,99.8,64.4,63.0,point
2023-06-29 03:00:00,63.0,99.8,64.4,63.0,point
2023-06-29 03:10:00,63.1,100.0,64.4,63.1,point
2023-06-29 03:20:00,63.0,100.0,64.4,63.0,point
2023-06-29 03:30:00,63.0,100.0,64.4,63.0,point
2023-06-29 03:40:00,63.1,100.0,64.4,63.1,point
2023-06-29 03:50:00,63.2,100.0,64.6,63.2,point
2023-06-29 04:00:00,63.2,100.0,64.6,63.2,point
2023-06-29 04:10:00,63.1,100.0,64.4,63.1,point
2023-06-29 04:20:00,63.2,100.0,64.6,63.2,point
2023-06-29 04:30:00,63.0,100.0,64.4,63.0,point
2023-06-29 04:40:00,63.0,100.0,64.4,63.0,point
2023-06-29 04:50:00,63.0,100.0,64.4,63.0,point
2023-06-29 05:00:00,63.1,100.0,64.4,63.1,point
2023-06-29 05:10:00,63.1,100.0,64.4,63.1,point
2023-06-29 05:20:00,63.1,100.0,64.4,63.1,point
2023-06-29 05:30:00,63.1,100.0,64.4,63.1,point
2023-06-29 05:40:00,63.1,100.0,64.4,63.1,point
2023-06-29 05:50:00,63.2,100.0,64.6,63.2,point
2023-06-29 06:00:00,63.2,100.0,64.6,63.2,point
2023-06-29 06:10:00,63.2,100.0,64.6,63.2,point
2023-06-29 06:20:00,63.3,100.0,64.8,63.3,point
2023-06-29 06:30:00,63.4,100.0,64.8,63.4,point
2023-06-29 06:40:00,63.4,100.0,64.8,63.4,point
2023-06-29 06:50:00,63.5,100.0,64.8,63.5,point
2023-06-29 07:00:00,63.7,100.0,64.9,63.7,point
2023-06-29 07:10:00,63.7,100.0,65.1,63.7,point
2023-06-29 07:20:00,63.8,100.0,65.1,63.8,point
2023-06-29 07:30:00,63.9,100.0,65.3,63.9,point
2023-06-29 07:40:00,64.1,100.0,65.5,64.1,point
2023-06-29 07:50:00,64.2,100.0,65.5,64.2,point
2023-06-29 08:00:00,64.4,100.0,65.7,64.4,point
2023-06-29 08:10:00,64.5,100.0,65.8,64.5,point
2023-06-29 08:20:00,64.6,100.0,66.0,64.6,point
2023-06-29 08:30:00,64.7,100.0,66.0,64.7,point
2023-06-29 08:40:00,64.8,100.0,66.2,64.8,point
2023-06-29 08:50:00,64.9,100.0,66.2,64.9,point
2023-06-29 09:00:00,65.0,100.0,66.6,65.0,point
2023-06-29 09:10:00,65.1,100.0,66.7,65.1,point
2023-06-29 09:20:00,65.1,100.0,66.6,65.1,point
2023-06-29 09:30:00,65.2,100.0,66.7,65.2,point
2023-06-29 09:40:00,65.3,100.0,66.7,65.3,point
2023-06-29 09:50:00,65.4,100.0,66.9,65.4,point
2023-06-29 10:00:00,65.6,100.0,67.1,65.6,point
2023-06-29 10:10:00,65.7,100.0,67.3,65.7,point
2023-06-29 10:20:00,65.8,100.0,67.3,65.8,point
2023-06-29 10:30:00,66.0,100.0,67.5,66.0,point
2023-06-29 10:40:00,66.1,99.7,67.6,65.9,point
2023-06-29 10:50:00,66.3,99.3,67.6,66.1,point
2023-06-29 11:00:00,66.5,99.3,68.0,66.3,point
2023-06-29 11:10:00,66.9,99.3,68.5,66.7,point
2023-06-29 11:20:00,67.0,98.8,68.5,66.7,point
2023-06-29 11:30:00,67.2,98.6,68.7,66.8,point
2023-06-29 11:40:00,67.2,97.7,68.7,66.5,point
2023-06-29 11:50:00,67.4,97.6,68.9,66.7,point
2023-06-29 12:00:00,67.6,96.8,68.9,66.7,point
2023-06-29 12:10:00,67.9,96.3,69.4,66.8,point
2023-06-29 12:20:00,68.1,95.6,69.4,66.8,point
2023-06-29 12:30:00,68.5,94.4,69.8,66.8,point
2023-06-29 12:40:00,68.6,92.9,70.0,66.4,point
2023-06-29 12:50:00,68.8,92.3,70.2,66.5,point
2023-06-29 13:00:00,68.8,91.5,70.0,66.2,point
2023-06-29 13:10:00,69.1,90.1,70.3,66.0,point
2023-06-29 13:20:00,69.7,89.6,70.9,66.5,point
2023-06-29 13:30:00,69.9,87.2,71.1,65.9,point
2023-06-29 13:40:00,70.2,87.1,71.6,66.1,point
2023-06-29 13:50:00,70.2,86.2,71.4,65.9,point
2023-06-29 14:00:00,70.3,84.7,71.4,65.5,point
2023-06-29 14:10:00,70.7,85.6,72.1,66.2,point
2023-06-29 14:20:00,71.3,84.1,72.7,66.2,point
2023-06-29 14:30:00,71.9,80.6,73.2,65.6,point
2023-06-29 14:40:00,72.4,79.4,73.8,65.7,point
2023-06-29 14:50:00,72.7,78.4,74.1,65.6,point
2023-06-29 15:00:00,72.7,78.2,74.1,65.5,point
2023-06-29 15:10:00,73.1,79.1,74.7,66.3,point
2023-06-29 15:20:00,73.5,76.2,74.7,65.5,point
2023-06-29 15:30:00,73.5,77.8,74.8,66.2,point
2023-06-29 15:40:00,73.7,75.9,75.0,65.6,point
2023-06-29 15:50:00,73.7,72.7,74.7,64.4,point
2023-06-29 16:00:00,73.8,74.2,75.0,65.1,point
2023-06-29 16:10:00,73.9,73.0,74.8,64.7,point
2023-06-29 16:20:00,74.4,75.1,75.7,66.0,point
2023-06-29 16:30:00,75.7,71.1,76.6,65.7,point
2023-06-29 16:40:00,75.6,66.0,75.9,63.4,point
2023-06-29 16:50:00,75.5,69.2,76.3,64.7,point
2023-06-29 17:00:00,75.3,73.5,76.5,66.2,point
2023-06-29 17:10:00,75.1,73.4,76.3,66.0,point
2023-06-29 17:20:00,74.9,72.5,76.1,65.5,point
2023-06-29 17:30:00,75.1,72.6,76.3,65.7,point
2023-06-29 17:40:00,74.9,74.2,76.1,66.2,point
2023-06-29 17:50:00,74.7,75.1,76.1,66.3,point
2023-06-29 18:00:00,74.7,74.7,75.9,66.1,point
2023-06-29 18:10:00,74.7,74.7,75.9,66.1,point
2023-06-29 18:20:00,74.5,75.0,75.9,66.0,point
2023-06-29 18:30:00,74.5,75.0,75.7,66.1,point
2023-06-29 18:40:00,74.2,75.0,75.6,65.8,point
2023-06-29 18:50:00,74.1,75.8,75.4,65.9,point
2023-06-29 19:00:00,74.2,75.7,75.6,66.0,point
2023-06-29 19:10:00,74.1,75.2,75.4,65.8,point
2023-06-29 19:20:00,74.0,73.1,75.0,64.8,point
2023-06-29 19:30:00,73.9,73.9,75.0,65.0,point
2023-06-29 19:40:00,73.8,74.1,75.0,65.1,point
2023-06-29 19:50:00,73.7,73.2,74.7,64.5,point
2023-06-29 20:00:00,73.5,72.1,74.5,64.0,point
2023-06-29 20:10:00,73.4,72.3,74.3,63.9,point
2023-06-29 20:20:00,73.2,72.4,74.3,63.8,point
2023-06-29 20:30:00,73.1,72.9,74.1,63.9,point
2023-06-29 20:40:00,73.0,74.9,73.9,64.5,point
2023-06-29 20:50:00,72.8,75.5,73.9,64.5,point
2023-06-29 21:00:00,72.6,75.9,73.8,64.6,point
2023-06-29 21:10:00,72.6,76.5,73.8,64.8,point
2023-06-29 21:20:00,72.4,78.1,73.6,65.2,point
2023-06-29 21:30:00,72.3,79.8,73.6,65.7,point
2023-06-29 21:40:00,72.1,82.1,73.8,66.4,point
2023-06-29 21:50:00,72.0,83.0,73.6,66.6,point
2023-06-29 22:00:00,71.9,83.5,73.4,66.6,point
2023-06-29 22:10:00,71.7,84.2,73.2,66.7,point
2023-06-29 22:20:00,71.4,84.2,72.7,66.4,point
2023-06-29 22:30:00,71.3,84.4,72.7,66.3,point
2023-06-29 22:40:00,71.2,83.9,72.5,66.0,point
2023-06-29 22:50:00,71.1,82.6,72.5,65.5,point
2023-06-29 23:00:00,71.1,82.2,72.3,65.3,point
2023-06-29 23:10:00,71.0,82.6,72.3,65.5,point
2023-06-29 23:20:00,70.9,82.5,72.1,65.3,point
2023-06-29 23:30:00,70.8,82.5,72.1,65.2,point
2023-06-29 23:40:00,70.7,82.4,72.0,65.1,point
2023-06-29 23:50:00,70.7,82.9,71.8,65.2,point
2023-06-30 00:00:00,70.4,83.7,71.6,65.3,point
2023-06-30 00:10:00,70.2,84.3,71.4,65.3,point
2023-06-30 00:20:00,70.0,84.7,71.2,65.2,point
2023-06-30 00:30:00,69.7,85.5,70.7,65.1,point
2023-06-30 00:40:00,69.5,86.0,70.5,65.2,point
2023-06-30 00:50:00,69.7,85.9,70.7,65.3,point
2023-06-30 01:00:00,69.7,86.2,70.7,65.4,point
2023-06-30 01:10:00,69.5,86.5,70.7,65.3,point
2023-06-30 01:20:00,69.3,86.6,70.5,65.2,point
2023-06-30 01:30:00,69.1,87.3,70.0,65.1,point
2023-06-30 01:40:00,68.7,88.1,69.6,65.0,point
2023-06-30 01:50:00,68.5,88.7,69.4,65.0,point
2023-06-30 02:00:00,68.5,89.2,69.4,65.1,point
2023-06-30 02:10:00,68.6,89.3,69.6,65.3,point
2023-06-30 02:20:00,68.5,90.1,69.6,65.4,point
2023-06-30 02:30:00,68.3,90.6,69.4,65.4,point
2023-06-30 02:40:00,68.3,90.3,69.4,65.3,point
2023-06-30 02:50:00,68.2,90.6,69.4,65.3,point
2023-06-30 03:00:00,68.1,91.0,69.3,65.3,point
2023-06-30 03:10:00,67.9,91.2,69.1,65.2,point
2023-06-30 03:20:00,67.8,91.2,68.7,65.1,point
2023-06-30 03:30:00,67.7,91.5,68.7,65.1,point
2023-06-30 03:40:00,67.6,91.2,68.5,64.9,point
2023-06-30 03:50:00,67.6,91.1,68.5,64.8,point
2023-06-30 04:00:00,67.5,90.7,68.5,64.7,point
2023-06-30 04:10:00,67.4,90.2,68.4,64.4,point
2023-06-30 04:20:00,67.3,89.7,68.2,64.2,point
2023-06-30 04:30:00,67.3,89.4,68.2,64.0,point
2023-06-30 04:40:00,67.1,88.7,68.0,63.7,point
2023-06-30 04:50:00,67.0,88.4,67.8,63.4,point
2023-06-30 05:00:00,66.8,88.2,67.5,63.2,point
2023-06-30 05:10:00,66.7,88.1,67.1,63.0,point
2023-06-30 05:20:00,66.5,88.6,67.1,63.1,point
2023-06-30 05:30:00,66.5,88.7,67.1,63.0,point
2023-06-30 05:40:00,66.2,89.0,66.7,62.8,point
2023-06-30 05:50:00,65.9,89.3,66.4,62.7,point
2023-06-30 06:00:00,65.7,89.9,66.2,62.7,point
2023-06-30 06:10:00,65.6,90.0,66.0,62.5,point
2023-06-30 06:20:00,65.4,90.3,66.0,62.5,point
2023-06-30 06:30:00,65.4,90.6,66.0,62.6,point
2023-06-30 06:40:00,65.6,90.8,66.2,62.8,point
2023-06-30 06:50:00,65.7,90.6,66.4,62.8,point
2023-06-30 07:00:00,66.0,90.7,66.6,63.2,point
2023-06-30 07:10:00,66.3,90.1,67.1,63.2,point
2023-06-30 07:20:00,66.7,89.8,67.3,63.6,point
2023-06-30 07:30:00,67.0,88.3,67.8,63.5,point
2023-06-30 07:40:00,67.4,88.0,68.0,63.7,point
2023-06-30 07:50:00,67.7,88.2,68.5,64.1,point
2023-06-30 08:00:00,67.8,87.0,68.5,63.8,point
2023-06-30 08:10:00,68.1,86.2,68.7,63.9,point
2023-06-30 08:20:00,68.6,85.9,69.4,64.2,point
2023-06-30 08:30:00,69.0,85.2,69.8,64.4,point
2023-06-30 08:40:00,69.5,83.7,70.5,64.3,point
2023-06-30 08:50:00,69.8,82.7,70.7,64.3,point
2023-06-30 09:00:00,70.1,82.4,71.1,64.5,point
2023-06-30 09:10:00,70.5,80.7,71.4,64.3,point
2023-06-30 09:20:00,71.0,79.2,72.1,64.2,point
2023-06-30 09:30:00,71.5,79.3,72.7,64.7,point
2023-06-30 09:40:00,71.9,77.8,73.0,64.6,point
2023-06-30 09:50:00,72.4,78.7,73.6,65.4,point
2023-06-30 10:00:00,73.0,78.2,74.3,65.8,point
2023-06-30 10:10:00,73.3,77.0,74.7,65.7,point
2023-06-30 10:20:00,73.8,77.0,75.2,66.2,point
2023-06-30 10:30:00,74.2,75.1,75.6,65.8,point
2023-06-30 10:40:00,74.5,75.2,75.9,66.1,point
2023-06-30 10:50:00,75.3,73.0,76.5,66.1,point
2023-06-30 11:00:00,75.7,70.8,76.6,65.6,point
2023-06-30 11:10:00,75.5,71.3,76.5,65.6,point
2023-06-30 11:20:00,75.2,73.7,76.6,66.3,point
2023-06-30 11:30:00,76.0,74.9,77.4,67.5,point
2023-06-30 11:40:00,76.2,74.2,77.5,67.4,point
2023-06-30 11:50:00,76.6,72.8,77.9,67.2,point
2023-06-30 12:00:00,77.5,70.3,79.0,67.1,point
2023-06-30 12:10:00,77.6,65.2,78.6,65.0,point
2023-06-30 12:20:00,78.0,66.4,79.5,65.9,point
2023-06-30 12:30:00,79.1,60.0,80.2,64.0,point
2023-06-30 12:40:00,80.3,55.1,81.1,62.7,point
2023-06-30 12:50:00,80.9,51.3,81.1,61.2,point
2023-06-30 13:00:00,80.9,50.0,80.8,60.5,point
2023-06-30 13:10:00,80.6,51.6,80.8,61.2,point
2023-06-30 13:20:00,81.0,52.2,81.5,61.8,point
2023-06-30 13:30:00,81.1,51.6,81.3,61.6,point
2023-06-30 13:40:00,81.9,50.6,82.4,61.8,point
2023-06-30 13:50:00,81.8,52.5,82.4,62.8,point
2023-06-30 14:00:00,81.7,53.5,82.8,63.2,point
2023-06-30 14:10:00,81.9,51.6,82.6,62.3,point
2023-06-30 14:20:00,81.2,52.9,81.9,62.3,point
2023-06-30 14:30:00,82.5,51.8,83.5,63.0,point
2023-06-30 14:40:00,82.6,51.3,83.7,62.8,point
2023-06-30 14:50:00,82.2,50.5,82.9,62.0,point
2023-06-30 15:00:00,81.5,53.0,82.4,62.7,point
2023-06-30 15:10:00,81.4,49.9,81.5,60.9,point
2023-06-30 15:20:00,81.6,51.8,82.2,62.2,point
2023-06-30 15:30:00,81.5,48.8,81.5,60.4,point
2023-06-30 15:40:00,81.3,50.4,81.5,61.1,point
